src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
उक़ाब,Adler,ऋतु,Wetter,0.21955031,0.5356863
उक़ाब,Adler,ठीक,richtig,0.21900134,0.3719955
उक़ाब,Adler,नीला,blau,0.21275578,0.34082887
उक़ाब,Adler,माँ,Mutter,0.20578547,0.56938434
उक़ाब,Adler,छोटा,klein,0.2056501,0.36935323
उक़ाब,Adler,छोटा,kurz,0.2056501,0.26639068
उगना,wachsen,उगना,wachsen,1.0000001,1.0
उगना,wachsen,मृत्यु,Tod,0.31890905,0.035472605
उगना,wachsen,समुद्र,Meer,0.29755554,-0.052808687
उगना,wachsen,गरम,warm,0.2653705,0.628963
उगना,wachsen,भूर्ज,Birke,0.26466134,0.37848246
उगना,wachsen,विजय पाना,siegen,0.2607066,0.31968486
उगना,wachsen,पाला,Raureif,0.25179914,0.32163727
उगना,wachsen,फ़र्श,Fußboden,0.25001925,0.5630423
उगना,wachsen,घुमाना,drehen,0.24960499,0.31395346
उगना,wachsen,घुमाना,umdrehen,0.24960499,0.41570178
उगना,wachsen,घुमाना,schwenken,0.24960499,0.56886786
उगना,wachsen,पढ़ना,lernen,0.24439676,0.3826393
उगना,wachsen,पढ़ना,lesen,0.24439676,0.47200057
उगना,wachsen,चमकना,glänzen,0.24084905,0.49711087
उगना,wachsen,कैंप-फ़ायर,Lagerfeuer,0.22829711,0.42227495
उगना,wachsen,आराम,Ruhe,0.22656825,-0.10078792
उगना,wachsen,दादा,Großvater,0.22466944,0.23874044
उगना,wachsen,चुकाना,bezahlen,0.2240449,0.48522413
उगना,wachsen,अंतिम,letzter,0.22008452,0.31903017
उगना,wachsen,भूमि,Erde,0.21998806,-0.0997214
उगना,wachsen,रज़ाई,Decke,0.21980223,0.29578027
उगना,wachsen,चाटना,lecken,0.21875957,0.55704564
उगना,wachsen,वसंत,Frühling,0.21337639,0.1118886
उगना,wachsen,ढेर,Haufen,0.20731308,0.41995132
उगना,wachsen,जवान,jung,0.20545466,0.3736137
उगना,wachsen,शत्रु,Feind,0.20434731,0.33666497
उगना,wachsen,अभी तक,noch,0.2021499,0.25758672
उगना,wachsen,अस्सी,achtzig,0.20173922,0.2907501
उच्चता,Höhe,उच्चता,Höhe,0.9999999,1.0
उच्चता,Höhe,सूचना,Nachricht,0.3490622,0.021966849
उच्चता,Höhe,कदापि नहीं,niemals,0.29465234,0.044822067
उच्चता,Höhe,लाना,bringen,0.294462,0.0055958536
उच्चता,Höhe,चिल्लाना,schreien,0.29323077,0.059595183
उच्चता,Höhe,रास्ता दिखाना,führen,0.27125233,-0.07907103
उच्चता,Höhe,सब,alles,0.26902133,-0.03822533
उच्चता,Höhe,स्थल,Ort,0.2670995,-0.068730116
उच्चता,Höhe,बुरा,schlecht,0.25968453,-0.03949488
उच्चता,Höhe,बुरा,schlimm,0.25968453,-0.060992755
उच्चता,Höhe,रास्ता,Straße,0.25919127,-0.11414175
उच्चता,Höhe,पाइन-वृक्ष,Kiefer,0.25365362,-0.094657734
उच्चता,Höhe,झुलाना,wiegen,0.2527173,0.0834139
उच्चता,Höhe,बुलाना,einladen,0.2521233,-0.033062767
उच्चता,Höhe,बुलाना,rufen,0.2521233,0.11859356
उच्चता,Höhe,मैं,ich,0.24968877,-0.17086491
उच्चता,Höhe,हवा,Luft,0.2492726,-0.09439194
उच्चता,Höhe,क्यों,warum,0.24925856,0.09131452
उच्चता,Höhe,संयुक्त करना,vereinigen,0.23705107,0.049394228
उच्चता,Höhe,धुम्र,Rauch,0.2284451,-0.0026204325
उच्चता,Höhe,बड़ा,groß,0.22698192,0.07441819
उच्चता,Höhe,हिलाना,schütteln,0.22527188,0.057162635
उच्चता,Höhe,सकना,können,0.2202223,0.048580922
उच्चता,Höhe,संख्या,Anzahl,0.21987258,0.025191337
उच्चता,Höhe,सूचना देना,mitteilen,0.21872644,0.05175425
उच्चता,Höhe,सौदा,Geschäft,0.21865566,-0.14463899
उच्चता,Höhe,मूखी घास,Heu,0.21555892,-0.061331376
उछलना,springen,उछलना,springen,1.0,1.0
उछलना,springen,सत्य,Wahrheit,0.32864615,0.2852987
उछलना,springen,झूलना,schaukeln,0.32675308,0.4144448
उछलना,springen,बारह,zwölf,0.27868646,0.24800572
उछलना,springen,मिलाना,vereinigen,0.2504048,0.323128
उछलना,springen,स्की,Ski,0.2488188,-0.038548157
उछलना,springen,झुलाना,wiegen,0.23419328,0.3422657
उछलना,springen,भ्राता,Bruder,0.23392335,0.3336207
उछलना,springen,तरंग,Welle,0.22973268,0.24759984
उछलना,springen,ताक़त,Stärke,0.2280962,0.37986642
उछलना,springen,चिढ़ना,sich ärgern,0.22589566,0.4079558
उछलना,springen,दूसरा,anderer,0.21620859,0.16572645
उछलना,springen,दूसरा,zweiter,0.21620859,0.20290059
उछलना,springen,मज़दूर,Arbeiter,0.21463077,0.17473704
उछलना,springen,दूरी,Entfernung,0.21309881,0.42970592
उछलना,springen,कच्चा,roh,0.21122056,0.47473788
उछलना,springen,ठीक,richtig,0.2102952,0.30621332
उछलना,springen,अँधेरा,dunkel,0.2069592,0.49540642
उछलना,springen,वज़न,Gewicht,0.20532995,0.39717293
उछलना,springen,गड्ढा,Grube,0.20532897,0.5151163
उछलना,springen,कैंप-फ़ायर,Lagerfeuer,0.20419699,0.48384833
उछलना,springen,दुःख,Kummer,0.20310166,0.31444332
उछलना,springen,क्रौंंच,Kranich,0.20012581,0.3120602
उछलना,springen,यह,dies,0.19997518,0.28063202
उछलना,springen,यह,er,0.19997518,0.26623112
उछलना,springen,लाना,bringen,0.19947228,0.6900985
उछलना,springen,पहला,erster,0.19918923,0.10936675
उठना,aufstehen,उठना,aufstehen,1.0000001,1.0
उठना,aufstehen,उठना,sich erheben,1.0000001,0.6327364
उठना,sich erheben,उठना,aufstehen,1.0000001,0.6327364
उठना,sich erheben,उठना,sich erheben,1.0000001,1.0
उठना,aufstehen,पकना,reifen,0.3096954,0.61771566
उठना,sich erheben,पकना,reifen,0.3096954,0.5502713
उठना,aufstehen,बड़ा,groß,0.29420888,0.35802633
उठना,sich erheben,बड़ा,groß,0.29420888,0.39982006
उठना,aufstehen,ज़र्द,gelb,0.29134095,0.47081432
उठना,sich erheben,ज़र्द,gelb,0.29134095,0.44060326
उठना,aufstehen,जूँ,Laus,0.28770146,-0.044662952
उठना,sich erheben,जूँ,Laus,0.28770146,-0.03527458
उठना,aufstehen,बदलना,wechseln,0.271446,0.53805673
उठना,aufstehen,बदलना,ändern,0.271446,0.44091845
उठना,sich erheben,बदलना,wechseln,0.271446,0.5031141
उठना,sich erheben,बदलना,ändern,0.271446,0.49574882
उठना,aufstehen,ढोंढी,Nabel,0.27097058,0.40728092
उठना,sich erheben,ढोंढी,Nabel,0.27097058,0.49327675
उठना,aufstehen,सितारा,Stern,0.26779544,0.3892073
उठना,sich erheben,सितारा,Stern,0.26779544,0.4205731
उठना,aufstehen,भार,Gewicht,0.25759956,0.40875673
उठना,aufstehen,भार,Last,0.25759956,-0.03783235
उठना,sich erheben,भार,Gewicht,0.25759956,0.45550492
उठना,sich erheben,भार,Last,0.25759956,-0.076574214
उठना,aufstehen,ढकना,bedecken,0.25714552,0.5824459
उठना,aufstehen,ढकना,zudecken,0.25714552,0.6704526
उठना,sich erheben,ढकना,bedecken,0.25714552,0.6196029
उठना,sich erheben,ढकना,zudecken,0.25714552,0.66005886
उठना,aufstehen,सर्प,Schlange,0.24884503,0.31652027
उठना,sich erheben,सर्प,Schlange,0.24884503,0.46642536
उठना,aufstehen,ख़ामोशी,Ruhe,0.2416353,-0.0070761554
उठना,sich erheben,ख़ामोशी,Ruhe,0.2416353,0.042134207
उठना,aufstehen,भोंकना,stechen,0.2411008,0.582602
उठना,sich erheben,भोंकना,stechen,0.2411008,0.57428145
उठना,aufstehen,द्वीप,Insel,0.23832384,0.17787617
उठना,sich erheben,द्वीप,Insel,0.23832384,0.24769479
उठना,aufstehen,दिल,Herz,0.23644906,0.17786637
उठना,sich erheben,दिल,Herz,0.23644906,0.094723254
उठना,aufstehen,मूर्ख,dumm,0.23589823,-0.028616488
उठना,sich erheben,मूर्ख,dumm,0.23589823,0.067629464
उठना,aufstehen,पत्ता,Blatt,0.22434051,0.4321487
उठना,sich erheben,पत्ता,Blatt,0.22434051,0.43410876
उठना,aufstehen,यहाँ,hier,0.21110786,0.33565035
उठना,sich erheben,यहाँ,hier,0.21110786,0.46495545
उठना,aufstehen,मैल,Dreck,0.21058294,-0.08875297
उठना,sich erheben,मैल,Dreck,0.21058294,-0.14306012
उठना,aufstehen,मेहनती,fleißig,0.20840007,0.6775254
उठना,sich erheben,मेहनती,fleißig,0.20840007,0.6645783
उठना,aufstehen,दूसरा,anderer,0.2056088,0.43500453
उठना,aufstehen,दूसरा,zweiter,0.2056088,0.30788055
उठना,sich erheben,दूसरा,anderer,0.2056088,0.3224165
उठना,sich erheben,दूसरा,zweiter,0.2056088,0.2885288
उठना,aufstehen,व्यापार,Geschäft,0.20555124,0.12778789
उठना,sich erheben,व्यापार,Geschäft,0.20555124,0.04487055
उठना,aufstehen,पशु-चर्म,Fell,0.20425466,0.48264855
उठना,sich erheben,पशु-चर्म,Fell,0.20425466,0.5690888
उठना,aufstehen,यकृत्,Leber,0.20281631,0.2788157
उठना,sich erheben,यकृत्,Leber,0.20281631,0.24076736
उठना,aufstehen,एक साथ,zusammen,0.20210868,0.40537053
उठना,sich erheben,एक साथ,zusammen,0.20210868,0.30245298
उठाना,aufheben,उठाना,aufheben,0.9999999,1.0
उठाना,aufheben,उठाना,heben,0.9999999,0.8601279
उठाना,aufheben,उठाना,hochheben,0.9999999,0.75921094
उठाना,heben,उठाना,aufheben,0.9999999,0.8601279
उठाना,heben,उठाना,heben,0.9999999,1.0
उठाना,heben,उठाना,hochheben,0.9999999,0.81418705
उठाना,hochheben,उठाना,aufheben,0.9999999,0.75921094
उठाना,hochheben,उठाना,heben,0.9999999,0.81418705
उठाना,hochheben,उठाना,hochheben,0.9999999,1.0
उठाना,aufheben,ऊपर को उठाना,hochheben,0.47859526,0.75921094
उठाना,heben,ऊपर को उठाना,hochheben,0.47859526,0.81418705
उठाना,hochheben,ऊपर को उठाना,hochheben,0.47859526,1.0
उठाना,aufheben,अप्रैल,April,0.31927383,0.36314458
उठाना,heben,अप्रैल,April,0.31927383,0.13613318
उठाना,hochheben,अप्रैल,April,0.31927383,0.29366013
उठाना,aufheben,काक,Krähe,0.30298924,-0.1166296
उठाना,heben,काक,Krähe,0.30298924,-0.17596129
उठाना,hochheben,काक,Krähe,0.30298924,-0.13757111
उठाना,aufheben,अंडा,Ei,0.2810371,0.0
उठाना,heben,अंडा,Ei,0.2810371,0.0
उठाना,hochheben,अंडा,Ei,0.2810371,0.0
उठाना,aufheben,बिठाना,setzen,0.27978334,0.60372263
उठाना,heben,बिठाना,setzen,0.27978334,0.5166984
उठाना,hochheben,बिठाना,setzen,0.27978334,0.3503579
उठाना,aufheben,अंत होना,enden,0.2746293,0.46765053
उठाना,heben,अंत होना,enden,0.2746293,0.42544353
उठाना,hochheben,अंत होना,enden,0.2746293,0.43187514
उठाना,aufheben,बोलना,sprechen,0.26813585,0.61100346
उठाना,aufheben,बोलना,reden,0.26813585,0.6620712
उठाना,heben,बोलना,sprechen,0.26813585,0.6109232
उठाना,heben,बोलना,reden,0.26813585,0.6158513
उठाना,hochheben,बोलना,sprechen,0.26813585,0.47596893
उठाना,hochheben,बोलना,reden,0.26813585,0.512558
उठाना,aufheben,कहानी,Erzählung,0.2659343,0.37861735
उठाना,heben,कहानी,Erzählung,0.2659343,0.42272267
उठाना,hochheben,कहानी,Erzählung,0.2659343,0.38783014
उठाना,aufheben,मालिक होना,besitzen,0.25438964,0.4819712
उठाना,heben,मालिक होना,besitzen,0.25438964,0.5074742
उठाना,hochheben,मालिक होना,besitzen,0.25438964,0.44427526
उठाना,aufheben,मूल्यवान्,wertvoll,0.252901,0.50290847
उठाना,heben,मूल्यवान्,wertvoll,0.252901,0.64884335
उठाना,hochheben,मूल्यवान्,wertvoll,0.252901,0.59203756
उठाना,aufheben,उदित होना,aufgehen,0.25229406,0.72655433
उठाना,heben,उदित होना,aufgehen,0.25229406,0.648934
उठाना,hochheben,उदित होना,aufgehen,0.25229406,0.6564069
उठाना,aufheben,बीतना,vergehen,0.25037813,0.70430493
उठाना,heben,बीतना,vergehen,0.25037813,0.54849327
उठाना,hochheben,बीतना,vergehen,0.25037813,0.49881542
उठाना,aufheben,तंदुरुस्ती,Gesundheit,0.2473685,0.4484959
उठाना,heben,तंदुरुस्ती,Gesundheit,0.2473685,0.28342354
उठाना,hochheben,तंदुरुस्ती,Gesundheit,0.2473685,0.35230696
उठाना,aufheben,बूट,Stiefel,0.24635577,0.07812126
उठाना,heben,बूट,Stiefel,0.24635577,0.20797321
उठाना,hochheben,बूट,Stiefel,0.24635577,0.25172454
उठाना,aufheben,ग़ायब होना,verschwinden,0.24609022,0.61494887
उठाना,heben,ग़ायब होना,verschwinden,0.24609022,0.5612221
उठाना,hochheben,ग़ायब होना,verschwinden,0.24609022,0.54783124
