src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
उम्र,âge,परिश्रमी,appliqué,0.22497992,0.21750097
उम्र,âge,त्वचा,peau,0.22203824,0.22386594
उम्र,âge,राँधना,cuire,0.22186887,0.27979872
उम्र,âge,हरा,vert,0.22118106,0.37125915
उम्र,âge,छिपाना,cacher,0.2181961,0.2270658
उम्र,âge,क़दम,pas,0.21779297,0.31750974
उम्र,âge,अँगोछा,serviette,0.21119145,0.29368672
उम्र,âge,अँगोछा,essuie-mains,0.21119145,0.24756217
उम्र,âge,लहू,sang,0.21018104,0.25481242
उम्र,âge,बर्फ़,neige,0.20715788,0.3509182
उम्र,âge,बर्फ़,glace,0.20715788,0.48860314
उम्र,âge,सड़ना,pourrir,0.20488542,0.28757888
उम्र,âge,सड़ना,se putréfier,0.20488542,0.317563
उम्र,âge,सड़ना,pourrir,0.20488542,0.28757888
उरु,cuisse,उरु,cuisse,0.99999994,0.99999994
उरु,cuisse,चींटी,fourmi,0.3211012,0.45045984
उरु,cuisse,क्यों,pourquoi,0.28618628,0.36745182
उरु,cuisse,ढूँढ़ निकालना,trouver,0.28532955,0.40877038
उरु,cuisse,बहुत,très,0.28242576,-0.2873377
उरु,cuisse,उल्लू,hibou,0.28206334,0.40407076
उरु,cuisse,दौड़ना,courir,0.27845106,0.5098736
उरु,cuisse,देखना,voir,0.25910178,0.24447733
उरु,cuisse,देखना,regarder,0.25910178,0.5600995
उरु,cuisse,होंठ,lèvre,0.25362283,-0.07065258
उरु,cuisse,दिन,jour,0.25297782,0.17011046
उरु,cuisse,दिन,journée,0.25297782,0.17831874
उरु,cuisse,जीना,vivre,0.24705048,0.4769092
उरु,cuisse,वर्ष,an,0.24621928,0.20405933
उरु,cuisse,वर्ष,année,0.24621928,0.050020088
उरु,cuisse,दरवाज़ा,porte,0.24282019,0.20018744
उरु,cuisse,रोज़,jour,0.24279247,0.17011046
उरु,cuisse,रोज़,journée,0.24279247,0.17831874
उरु,cuisse,सँवारना,orner,0.24092218,0.4460992
उरु,cuisse,सँवारना,décorer,0.24092218,0.37916303
उरु,cuisse,चाय,thé,0.24031328,0.30160317
उरु,cuisse,चालीस,quarante,0.23917356,0.24276702
उरु,cuisse,चरण,pied,0.23860936,0.4558221
उरु,cuisse,पशु,animal,0.23832563,0.47195795
उरु,cuisse,खुरचना,gratter,0.2360168,0.36596388
उरु,cuisse,खुरचना,égratigner,0.2360168,0.31388134
उरु,cuisse,रजत,argent,0.2346905,0.33060175
उरु,cuisse,रूमाल,drap,0.23257221,0.3703015
उरु,cuisse,रूमाल,fichu,0.23257221,0.23465508
उरु,cuisse,जंग,guerre,0.2317183,0.17060655
उरु,cuisse,काम करना,travailler,0.23085386,0.34530294
उरु,cuisse,डिज़ाइन,dessin,0.22677146,0.38878354
उल्लू,hibou,उल्लू,hibou,0.99999994,0.99999994
उल्लू,hibou,विस्तार,grandeur,0.36660796,0.5176275
उल्लू,hibou,नमूना,dessin,0.32284638,0.42957756
उल्लू,hibou,पीला,jaune,0.30823258,0.42011178
उल्लू,hibou,ठोकना,frapper,0.2908496,0.33485255
उल्लू,hibou,वापस आना,revenir,0.28315356,0.27297735
उल्लू,hibou,उरु,cuisse,0.28206334,0.40407076
उल्लू,hibou,चंद्र,lune,0.26791438,0.47133484
उल्लू,hibou,रोकना,gêner,0.267151,0.58354646
उल्लू,hibou,वचन,parole,0.2649963,0.2726524
उल्लू,hibou,वचन,discours,0.2649963,0.3379248
उल्लू,hibou,शहर,cité,0.2595819,-0.02758342
उल्लू,hibou,शहर,ville,0.2595819,0.23294461
उल्लू,hibou,चर्च,église,0.25286907,0.4072556
उल्लू,hibou,घुसना,entrer,0.251919,0.22867867
उल्लू,hibou,सख़्त,dur,0.24991661,0.5427865
उल्लू,hibou,सात,sept,0.24577856,0.19700114
उल्लू,hibou,बात-चीत,conversation,0.24194437,0.32894936
उल्लू,hibou,धन,argent,0.23586456,0.35240087
उल्लू,hibou,धन,richesse,0.23586456,0.42963624
उल्लू,hibou,लिटाना,placer,0.23256469,0.37103683
उल्लू,hibou,छोर,bord,0.23154148,0.31991836
उल्लू,hibou,छोर,bout,0.23154148,0.3397575
उल्लू,hibou,पुत्र,fils,0.22659504,0.5112597
उल्लू,hibou,सँकरा,étroit,0.2250301,0.42523235
उल्लू,hibou,बीमार होना,être malade,0.21559936,0.32934457
उल्लू,hibou,अर्धभाग,moitié,0.21107526,0.17797199
उल्लू,hibou,घटना,descendre,0.20476191,0.4824941
उल्लू,hibou,घटना,s'abaisser,0.20476191,0.24890584
उल्लू,hibou,घटना,diminuer,0.20476191,0.22694209
उल्लू,hibou,मीठा,doux,0.20334727,0.5470817
उष्ण,chaud,उष्ण,chaud,1.0000001,1.0
उष्ण,chaud,उष्ण,très chaud,1.0000001,0.82824814
उष्ण,très chaud,उष्ण,chaud,1.0000001,0.82824814
उष्ण,très chaud,उष्ण,très chaud,1.0000001,1.0
उष्ण,chaud,मोटा,épais,0.3182489,0.4583612
उष्ण,chaud,मोटा,gras,0.3182489,0.2960774
उष्ण,très chaud,मोटा,épais,0.3182489,0.2437369
उष्ण,très chaud,मोटा,gras,0.3182489,0.16294912
उष्ण,chaud,कोयल,coucou,0.26577243,0.555566
उष्ण,très chaud,कोयल,coucou,0.26577243,0.4046301
उष्ण,chaud,समुद्र-तट,côte,0.26471728,0.060589336
उष्ण,très chaud,समुद्र-तट,côte,0.26471728,0.042679433
उष्ण,chaud,जगाना,éveiller,0.2486787,0.23276103
उष्ण,chaud,जगाना,réveiller,0.2486787,0.23267365
उष्ण,très chaud,जगाना,éveiller,0.2486787,0.12360871
उष्ण,très chaud,जगाना,réveiller,0.2486787,0.12404221
उष्ण,chaud,चप्पू चलाना,ramer,0.2484178,0.47570395
उष्ण,très chaud,चप्पू चलाना,ramer,0.2484178,0.25700107
उष्ण,chaud,मस्तिष्क,cerveau,0.2439295,0.4533106
उष्ण,très chaud,मस्तिष्क,cerveau,0.2439295,0.2682176
उष्ण,chaud,खोदना,creuser,0.24354334,0.5110905
उष्ण,très chaud,खोदना,creuser,0.24354334,0.26576698
उष्ण,chaud,ख़ुशी,bonheur,0.23753233,0.43311596
उष्ण,très chaud,ख़ुशी,bonheur,0.23753233,0.335775
उष्ण,chaud,पहले कभी,jadis,0.2372762,0.34707487
उष्ण,chaud,पहले कभी,autrefois,0.2372762,0.42736137
उष्ण,très chaud,पहले कभी,jadis,0.2372762,0.17089781
उष्ण,très chaud,पहले कभी,autrefois,0.2372762,0.23495986
उष्ण,chaud,कोना,coin,0.23712428,0.37562197
उष्ण,chaud,कोना,tournant,0.23712428,0.29665315
उष्ण,chaud,कोना,coin,0.23712428,0.37562197
उष्ण,chaud,कोना,réduit,0.23712428,0.37644115
उष्ण,très chaud,कोना,coin,0.23712428,0.19624904
उष्ण,très chaud,कोना,tournant,0.23712428,0.2745657
उष्ण,très chaud,कोना,coin,0.23712428,0.19624904
उष्ण,très chaud,कोना,réduit,0.23712428,0.3024482
उष्ण,chaud,रगड़ना,frotter,0.23101757,0.4387032
उष्ण,très chaud,रगड़ना,frotter,0.23101757,0.36505753
उष्ण,chaud,मदद,aide,0.23045333,0.1337345
उष्ण,chaud,मदद,secours,0.23045333,0.12903227
उष्ण,très chaud,मदद,aide,0.23045333,0.04869784
उष्ण,très chaud,मदद,secours,0.23045333,-0.0066011436
उष्ण,chaud,बुद्धि,raison,0.22607052,0.27133095
उष्ण,très chaud,बुद्धि,raison,0.22607052,0.32840276
उष्ण,chaud,दूरस्थ,éloigné,0.22602192,0.30096364
उष्ण,chaud,दूरस्थ,lointain,0.22602192,0.431772
उष्ण,très chaud,दूरस्थ,éloigné,0.22602192,0.35611182
उष्ण,très chaud,दूरस्थ,lointain,0.22602192,0.2851963
उष्ण,chaud,भरना,remplir,0.22529873,0.30430073
उष्ण,très chaud,भरना,remplir,0.22529873,0.11565605
उष्ण,chaud,पर्च,perche,0.22476876,0.41177377
उष्ण,très chaud,पर्च,perche,0.22476876,0.26811504
उष्ण,chaud,रंजीदा,triste,0.21923463,0.13758565
उष्ण,très chaud,रंजीदा,triste,0.21923463,0.03845888
उष्ण,chaud,सरोवर,lac,0.21566035,0.36954093
उष्ण,très chaud,सरोवर,lac,0.21566035,0.26816833
उष्ण,chaud,थूनी,appui,0.21501079,0.17211413
उष्ण,chaud,थूनी,soutien,0.21501079,0.09905584
उष्ण,très chaud,थूनी,appui,0.21501079,0.13523266
उष्ण,très chaud,थूनी,soutien,0.21501079,0.09972131
उष्ण,chaud,माँ-बाप,parents,0.2141535,0.13196757
उष्ण,très chaud,माँ-बाप,parents,0.2141535,0.0025152788
उष्ण,chaud,चखना,goûter,0.21386437,0.028166682
उष्ण,très chaud,चखना,goûter,0.21386437,0.0031163394
उष्ण,chaud,तब,puis,0.21372287,0.21226251
उष्ण,chaud,तब,ensuite,0.21372287,0.25323135
उष्ण,très chaud,तब,puis,0.21372287,0.10066101
उष्ण,très chaud,तब,ensuite,0.21372287,0.1502805
उष्ण,chaud,धूल,poussière,0.21170887,0.4517893
उष्ण,très chaud,धूल,poussière,0.21170887,0.39158773
उष्ण,chaud,गाली देना,gronder,0.21164457,0.27022207
उष्ण,très chaud,गाली देना,gronder,0.21164457,0.14347148
उस समय,alors,उस समय,alors,1.0,1.0
उस समय,alors,उस समय,à l'époque,1.0,0.41016144
उस समय,à l'époque,उस समय,alors,1.0,0.41016144
उस समय,à l'époque,उस समय,à l'époque,1.0,1.0
उस समय,alors,प्रवाह,courant,0.33935145,0.32830143
उस समय,à l'époque,प्रवाह,courant,0.33935145,0.4608163
उस समय,alors,चरण,pied,0.32130644,0.2856719
उस समय,à l'époque,चरण,pied,0.32130644,0.25212556
उस समय,alors,अब,maintenant,0.31290305,0.48293108
उस समय,à l'époque,अब,maintenant,0.31290305,0.34903324
उस समय,alors,के पास,à côté de,0.30172202,0.028896544
उस समय,à l'époque,के पास,à côté de,0.30172202,0.12422767
उस समय,alors,वसंत,printemps,0.28278074,0.41529298
उस समय,à l'époque,वसंत,printemps,0.28278074,0.4327615
उस समय,alors,रग,veine,0.27768394,0.2515214
उस समय,à l'époque,रग,veine,0.27768394,0.4878721
उस समय,alors,सुतली,corde,0.2706608,0.16286698
उस समय,alors,सुतली,ficelle,0.2706608,0.3780252
उस समय,à l'époque,सुतली,corde,0.2706608,0.34127662
उस समय,à l'époque,सुतली,ficelle,0.2706608,0.48235214
उस समय,alors,सनीचर,samedi,0.2696012,0.27829513
उस समय,à l'époque,सनीचर,samedi,0.2696012,0.25566292
उस समय,alors,जगह,place,0.26605743,0.28996882
उस समय,à l'époque,जगह,place,0.26605743,0.29722148
उस समय,alors,मध्य,milieu,0.26228866,0.32204843
उस समय,à l'époque,मध्य,milieu,0.26228866,0.32791135
उस समय,alors,तुम,vous,0.26171145,0.20682114
उस समय,à l'époque,तुम,vous,0.26171145,0.30601522
उस समय,alors,पदार्थ,objet,0.26131216,0.21551244
उस समय,à l'époque,पदार्थ,objet,0.26131216,0.31540513
उस समय,alors,कड़वा,amer,0.2608317,0.2863812
उस समय,à l'époque,कड़वा,amer,0.2608317,0.29847506
उस समय,alors,नवंबर,novembre,0.25792196,0.40854332
उस समय,à l'époque,नवंबर,novembre,0.25792196,0.22733372
उस समय,alors,हाथापाई करना,se taper,0.2554163,0.39859745
उस समय,à l'époque,हाथापाई करना,se taper,0.2554163,0.23446387
उस समय,alors,श्वान,chien,0.25464982,0.28496
उस समय,à l'époque,श्वान,chien,0.25464982,0.37797388
उस समय,alors,छत,toit,0.2545396,0.2986427
उस समय,à l'époque,छत,toit,0.2545396,0.33955023
उस समय,alors,मध्याह्न,midi,0.24507396,0.21795486
उस समय,à l'époque,मध्याह्न,midi,0.24507396,0.30257657
उस समय,alors,ऊन,laine,0.2413348,0.20659488
उस समय,à l'époque,ऊन,laine,0.2413348,0.4171282
उस समय,alors,झोला,sac,0.24077646,0.2973246
उस समय,alors,झोला,petit sac,0.24077646,0.42091215
उस समय,à l'époque,झोला,sac,0.24077646,0.43400458
उस समय,à l'époque,झोला,petit sac,0.24077646,0.41557246
उस समय,alors,मज़बूत,ferme,0.2399988,0.24474105
उस समय,alors,मज़बूत,solide,0.2399988,0.35841808
उस समय,à l'époque,मज़बूत,ferme,0.2399988,0.2826468
उस समय,à l'époque,मज़बूत,solide,0.2399988,0.47137848
उस समय,alors,बिल,terrier,0.23676091,0.3527273
उस समय,à l'époque,बिल,terrier,0.23676091,0.29888642
उस समय,alors,घर,maison,0.23420331,0.35359186
उस समय,alors,घर,maison,0.23420331,0.35359186
उस समय,à l'époque,घर,maison,0.23420331,0.34953785
