src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
フォーク,काँटा,食事,खाना,0.8576307,-0.122198485
フォーク,काँटा,或いは,या,0.85462,0.0
フォーク,काँटा,国王,राजा,0.84750134,0.101993665
フォーク,काँटा,国王,बादशाह,0.84750134,-0.10363041
フォーク,काँटा,小川,सोता,0.8452336,0.13081793
フォーク,काँटा,小川,नदिका,0.8452336,0.11260333
フォーク,काँटा,長さ,लंबाई,0.8429281,-0.14801544
フクロウ,उल्लू,フクロウ,उल्लू,1.0,1.0
フクロウ,उल्लू,どなた,कौन,0.28103644,0.089355424
フクロウ,उल्लू,足の指,उँगली,0.27545026,-0.026232414
フクロウ,उल्लू,足の指,पाँव की उँगली,0.27545026,0.07069774
フクロウ,उल्लू,引き裂く,तोड़ना,0.2416638,0.07818456
フクロウ,उल्लू,以前の,भूतपूर्व,0.22783855,-0.09146662
フクロウ,उल्लू,見張る,आँख रखना पर,0.22102877,0.06579469
フクロウ,उल्लू,軽微する,आँख रखना पर,0.21701367,0.06579469
フクロウ,उल्लू,ニュース,ख़बर,0.21557462,0.0069792196
フクロウ,उल्लू,ニュース,समाचार,0.21557462,0.06209643
フクロウ,उल्लू,十一月,नवंबर,0.20298575,-0.030442555
フクロウ,उल्लू,怖がる,डरना,0.20296478,0.15452322
フクロウ,उल्लू,怖がる,भय खाना,0.20296478,0.094267815
フクロウ,उल्लू,中に入る,प्रवेश करना,0.20156428,-0.14739932
フクロウ,उल्लू,ひどい,बुरा,0.1960939,0.067708425
フクロウ,उल्लू,ひどい,अप्रिय,0.1960939,-0.11993387
フクロウ,उल्लू,引きずる,घसीटना,0.19337264,0.11303729
フクロウ,उल्लू,温かい,गरम,0.19225149,-0.0070519075
フクロウ,उल्लू,成功する,बनना,0.19201542,-0.111912586
フクロウ,उल्लू,成功する,अच्छा होना,0.19201542,0.10201657
フクロウ,उल्लू,いっぱいの,भरा,0.17900097,-0.039509412
フクロウ,उल्लू,いっぱいの,पूरा,0.17900097,0.022472542
フクロウ,उल्लू,眺める,देखना,0.17394644,0.09346901
フクロウ,उल्लू,受ける,पकड़ना,0.17137311,-0.06425291
フクロウ,उल्लू,受ける,पाना,0.17137311,-0.00030503422
フクロウ,उल्लू,受ける,मिलना,0.17137311,-0.05631716
フクロウ,उल्लू,どこでも,हर जगह,0.17129491,0.017286737
フクロウ,उल्लू,どこでも,हर स्थान,0.17129491,0.00027397275
フクロウ,उल्लू,裕福な,धनी,0.15697499,-0.12369707
フクロウ,उल्लू,裕福な,अमीर,0.15697499,-0.06837017
フクロウ,उल्लू,据える,रखना,0.15615426,0.14192253
フクロウ,उल्लू,水曜日,बुधवार,0.15095173,0.20001239
フクロウ,उल्लू,ベルト,पेटी,0.14924596,0.075125836
フクロウ,उल्लू,ベルト,मेखला,0.14924596,-0.07971409
フクロウ,उल्लू,煙を出す,धुआँ उड़ाना,0.14856918,-0.089622535
フクロウ,उल्लू,強力な,ताक़तवर,0.14332286,-0.058713432
フクロウ,उल्लू,強力な,शक्तिशाली,0.14332286,-0.10469604
フック,अंकुश,フック,अंकुश,1.0,1.0
フック,अंकुश,～だけ,केवल,0.2835971,0.025325231
フック,अंकुश,～だけ,सिर्फ़,0.2835971,-0.06865817
フック,अंकुश,招待する,बुलाना,0.25459498,0.09639266
フック,अंकुश,揺れる,हिलना,0.23693882,-0.064821705
フック,अंकुश,ひどい,बुरा,0.21134228,-0.034864485
フック,अंकुश,ひどい,अप्रिय,0.21134228,0.07011343
フック,अंकुश,正しい,ठीक,0.20729107,-0.021173287
フック,अंकुश,間もなく,जल्दी,0.2036099,0.21390118
フック,अंकुश,横になっている,लेटना,0.20193228,0.024415191
フック,अंकुश,耐える,सहना,0.2017977,0.03137043
フック,अंकुश,朽ちる,गलना,0.19272168,-0.011677487
フック,अंकुश,朽ちる,सड़ना,0.19272168,0.0154973045
フック,अंकुश,ここから,यहाँ से,0.18467523,0.031423748
フック,अंकुश,リボン,पट्टी,0.18413694,0.08671434
フック,अंकुश,助ける,बचाना,0.18398687,-0.13907357
フック,अंकुश,準備する,तैयार करना,0.18322846,0.157525
フック,अंकुश,ボタン,बटन,0.18264197,0.021527272
フック,अंकुश,ボタン,घुंडी,0.18264197,0.07565421
フック,अंकुश,怖がる,डरना,0.18043838,-0.019900477
フック,अंकुश,怖がる,भय खाना,0.18043838,0.035891972
フック,अंकुश,燃やす,जलाना,0.17925681,-0.03001482
フック,अंकुश,支払う,अदा करना,0.17643718,0.00783141
フック,अंकुश,叔母さん,बूआ,0.1739837,-0.013746005
フック,अंकुश,叔母さん,फूफी,0.1739837,-0.20202406
フック,अंकुश,叔母さん,ख़ाला,0.1739837,0.21510744
フック,अंकुश,育てる,पालना,0.17243798,-0.09512597
フック,अंकुश,集める,जमा करना,0.16830394,0.1075598
フック,अंकुश,乾いた,सूखा,0.16618645,-0.07974681
フック,अंकुश,乾いた,ख़ुश्क,0.16618645,-0.08452206
フック,अंकुश,煙を出す,धुआँ उड़ाना,0.16263458,0.113238886
フック,अंकुश,座っている,बैठना,0.16213486,0.037487525
フック,अंकुश,立っている,खड़ा होना,0.16207191,-0.06334137
ブーツ,बूट,ブーツ,बूट,1.0,1.0
ブーツ,बूट,新しい,नया,0.30064902,0.096648775
ブーツ,बूट,据える,रखना,0.23321737,-0.007419238
ブーツ,बूट,預かる,रखना,0.21033236,-0.007419238
ブーツ,बूट,豊かさ,धन,0.2061328,-0.11270634
ブーツ,बूट,豊かさ,दौलत,0.2061328,0.019634359
ブーツ,बूट,十一月,नवंबर,0.20247401,0.01303269
ブーツ,बूट,美味しい,मज़ेदार,0.19623983,0.011313384
ブーツ,बूट,美味しい,स्वादिष्ट,0.19623983,0.094847225
ブーツ,बूट,怖がる,डरना,0.18898243,-0.078856066
ブーツ,बूट,怖がる,भय खाना,0.18898243,0.041378267
ブーツ,बूट,～させる,-आना,0.18664931,-0.055464208
ブーツ,बूट,～させる,कराना,0.18664931,-0.07998523
ブーツ,बूट,一つにする,मिलाना,0.18205887,0.035196867
ブーツ,बूट,一つにする,संयुक्त करना,0.18205887,-0.07649164
ブーツ,बूट,間違い,भूल,0.18047957,0.049475264
ブーツ,बूट,間違い,ग़लती,0.18047957,0.05405817
ブーツ,बूट,真っ直ぐに,सीधे,0.18046519,0.054635216
ブーツ,बूट,一度も...ない,कभी नहीं,0.17980799,-0.22062887
ブーツ,बूट,一度も...ない,कदापि नहीं,0.17980799,-0.06381275
ブーツ,बूट,成功する,बनना,0.16671881,0.11002517
ブーツ,बूट,成功する,अच्छा होना,0.16671881,-0.077302136
ブーツ,बूट,揺れる,हिलना,0.16575421,-0.03211889
ブーツ,बूट,ずらす,सरकाना,0.16410477,0.107449464
ブーツ,बूट,ずらす,खिसकाना,0.16410477,0.007723678
ブーツ,बूट,起きる,उठना,0.16163296,0.0003376957
ブーツ,बूट,認識する,पहचानना,0.15651436,-0.027375663
ブーツ,बूट,ガラス,काँच,0.15453228,0.018436365
ブーツ,बूट,上げる,देना,0.14643653,0.06873871
ブーツ,बूट,以前に,पहले,0.14609854,-0.043349683
ブーツ,बूट,以前に,पेशतर,0.14609854,0.115406826
ブーツ,बूट,いっぱいの,भरा,0.14302486,0.1249022
ブーツ,बूट,いっぱいの,पूरा,0.14302486,0.14290036
ブーツ,बूट,収集する,जमा करना,0.14047405,0.02441663
ブーツ,बूट,搾乳する,दुहना,0.13546923,-0.12536848
ブーツ,बूट,ズボン,पैंट,0.13412891,0.07265853
ブーツ,बूट,ズボン,पतलून,0.13412891,-0.090913
ヘラジカ,एल्क,ヘラジカ,एल्क,1.0000001,1.0
ヘラジカ,एल्क,回転する,घूमना,0.23758888,-0.07611072
ヘラジカ,एल्क,だます,धोखा देना,0.2374665,0.030468741
ヘラジカ,एल्क,だます,धोखा देना,0.2374665,0.030468741
ヘラジカ,एल्क,止める,बंद जाना,0.22564763,-0.078173384
ヘラジカ,एल्क,止める,समाप्त जाना,0.22564763,-0.22889
ヘラジカ,एल्क,一度も...ない,कभी नहीं,0.21904217,0.08494707
ヘラジカ,एल्क,一度も...ない,कदापि नहीं,0.21904217,0.052649446
ヘラジカ,एल्क,報告,सूचना,0.21667723,0.06940229
ヘラジカ,एल्क,報告,समाचार,0.21667723,-0.08131119
ヘラジカ,एल्क,日曜日,इतवार,0.21405101,-0.17099328
ヘラジカ,एल्क,日曜日,रविवार,0.21405101,0.033435673
ヘラジカ,एल्क,地域,इलाक़ा,0.21086894,-0.13674867
ヘラジカ,एल्क,一人で,तनहा,0.20800821,0.0062414324
ヘラジカ,एल्क,一人で,अकेले,0.20800821,-0.2312198
ヘラジカ,एल्क,持って行く,लाना,0.20722474,-0.024785288
ヘラジカ,एल्क,お嬢さん,बेटी,0.20529985,0.14651331
ヘラジカ,एल्क,お嬢さん,पुत्री,0.20529985,-0.08901011
ヘラジカ,एल्क,受ける,पकड़ना,0.20170356,0.088718735
ヘラジカ,एल्क,受ける,पाना,0.20170356,-0.10092963
ヘラジカ,एल्क,受ける,मिलना,0.20170356,-0.097199105
ヘラジカ,एल्क,或いは,या,0.20087051,0.0
ヘラジカ,एल्क,強さ,बल,0.19971305,0.0389554
ヘラジカ,एल्क,強さ,ताक़त,0.19971305,-0.035902955
ヘラジカ,एल्क,好きである,पसंद होना,0.19789457,0.09408009
ヘラジカ,एल्क,長さ,लंबाई,0.19409522,-0.055195715
ヘラジカ,एल्क,食事,खाना,0.19163415,0.011211146
ヘラジカ,एल्क,仕事,काम,0.19050036,-0.054941446
ヘラジカ,एल्क,結び目,गाँठ,0.18877791,0.0008080974
ヘラジカ,एल्क,結び目,गुत्थी,0.18877791,-0.11004234
ヘラジカ,एल्क,健康,स्वास्थ्य,0.1875667,0.14677882
ヘラジカ,एल्क,健康,तंदुरुस्ती,0.1875667,-0.06277001
ヘラジカ,एल्क,息子,बेटा,0.18744126,-0.08587108
ヘラジカ,एल्क,息子,पुत्र,0.18744126,-0.0920976
ヘラジカ,एल्क,別の,अन्य,0.18573377,0.121375024
ヘラジカ,एल्क,別の,दूसरा,0.18573377,0.046223093
ヘラジカ,एल्क,小川,सोता,0.18488024,-0.15306713
ヘラジカ,एल्क,小川,नदिका,0.18488024,-0.034803234
ヘラジカ,एल्क,叔母,बूआ,0.1843317,-0.07590724
ヘラジカ,एल्क,叔母,फूफी,0.1843317,0.12853576
ヘラジカ,एल्क,叔母,ख़ाला,0.1843317,0.08875604
ヘラジカ,एल्क,名前,नाम,0.18388443,0.07543985
ベッド,खाट,ベッド,खाट,1.0,0.99999994
ベッド,खाट,ベッド,पलंग,1.0,-0.044658735
ベッド,पलंग,ベッド,खाट,1.0,-0.044658735
ベッド,पलंग,ベッド,पलंग,1.0,0.99999994
ベッド,खाट,すぐに,तुरंत,0.30311552,0.11691527
ベッド,पलंग,すぐに,तुरंत,0.30311552,-0.071492136
ベッド,खाट,酸っぱい,खट्टा,0.27969298,0.093638815
ベッド,पलंग,酸っぱい,खट्टा,0.27969298,0.08699963
ベッド,खाट,どこへ,किधर,0.24912675,0.09691567
