src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
Bild,tableau,Wald,forêt,0.13911751,-0.0039925054
Bild,image,fett,gras,0.13638583,0.017722035
Bild,tableau,fett,gras,0.13638583,0.34861708
Bild,image,Sand,sable,0.13573056,0.09824629
Bild,tableau,Sand,sable,0.13573056,0.14283313
Birke,bouleau,Birke,bouleau,1.0000001,1.0
Birke,bouleau,Regal,étagère,0.6944966,0.097131565
Birke,bouleau,hübsch,joli,0.6932587,0.5262659
Birke,bouleau,faulen,pourrir,0.68574005,0.28410998
Birke,bouleau,faulen,se putréfier,0.68574005,0.17352661
Birke,bouleau,Haus,maison,0.6687603,0.4087891
Birke,bouleau,hüten,garder,0.6565965,0.23693645
Birke,bouleau,Honig,miel,0.64823097,0.6060533
Birke,bouleau,tauen,dégeler,0.6295122,0.25347745
Birke,bouleau,heulen,hurler,0.6127478,0.46627516
Birke,bouleau,roh,cru,0.60284036,0.40941125
Birke,bouleau,roh,brut,0.60284036,0.3438264
Birke,bouleau,Sehne,tendon,0.5978923,0.49718982
Birke,bouleau,von hier,d'ici,0.59633195,0.16602437
Birke,bouleau,Kopf,tête,0.59530777,0.015399678
Birke,bouleau,strömen,affluer,0.5924941,0.34686586
Birke,bouleau,Funke,étincelle,0.5916108,0.5180669
Birke,bouleau,bunt,multicolore,0.59069073,0.44758832
Birke,bouleau,verderben,gâter,0.58977365,0.1257784
Birke,bouleau,verderben,corrompre,0.58977365,0.2983138
Birke,bouleau,Getreide,blé,0.58616453,0.10910612
Birke,bouleau,Getreide,céréales,0.58616453,0.15094854
Birke,bouleau,anbinden,attacher,0.5827723,0.29929563
Birke,bouleau,hochheben,lever,0.58128643,0.22748466
Birke,bouleau,glänzen,briller,0.57923406,0.32851136
Birke,bouleau,Rätsel,énigme,0.575102,0.4252684
Birke,bouleau,Rätsel,devinette,0.575102,0.5082192
Birke,bouleau,hacken,fendre,0.574219,0.12108716
Birke,bouleau,spülen,rincer,0.573352,0.22095321
Birke,bouleau,färben,teindre,0.57255185,0.32226926
Blatt,feuille,Blatt,feuille,1.0,0.99999994
Blatt,feuille,Nabel,nombril,0.7713801,0.11501136
Blatt,feuille,Gabel,fourchette,0.77063394,0.56548977
Blatt,feuille,Deckel,couvercle,0.7551216,0.49916273
Blatt,feuille,glatt,poli,0.73705477,0.33297822
Blatt,feuille,glatt,lisse,0.73705477,0.5093265
Blatt,feuille,Gedächtnis,mémoire,0.72981685,0.4396502
Blatt,feuille,stumpf,mousse,0.72800314,0.43297803
Blatt,feuille,stumpf,émoussé,0.72800314,0.24135569
Blatt,feuille,Schaufel,pelle,0.7199764,0.35263193
Blatt,feuille,Handtuch,serviette,0.70154035,0.5043792
Blatt,feuille,Handtuch,essuie-mains,0.70154035,0.15385321
Blatt,feuille,Regenbogen,arc-en-ciel,0.7004231,0.2871244
Blatt,feuille,Pferd,cheval,0.6985187,0.30096337
Blatt,feuille,Rätsel,énigme,0.695738,0.37782627
Blatt,feuille,Rätsel,devinette,0.695738,0.4723062
Blatt,feuille,zu sehen sein,se voir,0.69501793,0.3129455
Blatt,feuille,zu sehen sein,être visible,0.69501793,0.31181297
Blatt,feuille,Sumpf,marais,0.6948963,0.42118514
Blatt,feuille,Sumpf,marécage,0.6948963,0.42608672
Blatt,feuille,Wolke,nuage,0.6830315,0.37726897
Blatt,feuille,Katze,chat,0.68284386,0.37111905
Blatt,feuille,sauber,net,0.6807738,0.33204687
Blatt,feuille,sauber,propre,0.6807738,0.29495424
Blatt,feuille,reif,mûr,0.68009526,0.20533042
Blatt,feuille,Höhle,caverne,0.6711908,0.49106213
Blatt,feuille,böse,mauvais,0.67019004,0.2707116
Blatt,feuille,Sehne,tendon,0.66933006,0.37154013
Blatt,feuille,dunkel,sombre,0.6683071,0.44283432
Blatt,feuille,stricken,tricoter,0.6678231,0.39634037
Blatt,feuille,Apfel,pomme,0.6673528,0.4690984
Blatt,feuille,klopfen,frapper,0.66610426,0.21157618
Blume,fleur,Blume,fleur,1.0000001,1.0
Blume,fleur,Wurzel,racine,0.79809403,0.3965286
Blume,fleur,roh,cru,0.7909194,0.3499745
Blume,fleur,roh,brut,0.7909194,0.285465
Blume,fleur,bunt,multicolore,0.78703964,0.5315769
Blume,fleur,hüten,garder,0.73972774,0.18347986
Blume,fleur,stumpf,mousse,0.7336688,0.55714905
Blume,fleur,stumpf,émoussé,0.7336688,0.37362948
Blume,fleur,Gedächtnis,mémoire,0.73096126,0.5316417
Blume,fleur,Rätsel,énigme,0.72745204,0.4053725
Blume,fleur,Rätsel,devinette,0.72745204,0.4830182
Blume,fleur,Gans,oie,0.72435975,0.46203694
Blume,fleur,Honig,miel,0.7224847,0.54102767
Blume,fleur,Wolke,nuage,0.71579236,0.46729457
Blume,fleur,fremd,étranger,0.7066558,0.35578638
Blume,fleur,spülen,rincer,0.7053037,0.14896205
Blume,fleur,Katze,chat,0.70391107,0.35783634
Blume,fleur,Gabel,fourchette,0.7015095,0.36810288
Blume,fleur,Nabel,nombril,0.69952524,0.082379
Blume,fleur,Pferd,cheval,0.68982625,0.3993722
Blume,fleur,Schaufel,pelle,0.6851797,0.416733
Blume,fleur,Zwiebel,oignon,0.68492913,0.55059385
Blume,fleur,süß,doux,0.6832908,0.4408538
Blume,fleur,Deckel,couvercle,0.6830655,0.44396973
Blume,fleur,nackt,nu,0.6819022,0.5358159
Blume,fleur,strömen,affluer,0.68153954,0.27550444
Blume,fleur,Sumpf,marais,0.6813558,0.48101476
Blume,fleur,Sumpf,marécage,0.6813558,0.43524972
Blume,fleur,blasen,souffler,0.67969096,0.35899407
Blut,sang,Blut,sang,1.0000001,1.0
Blut,sang,herstellen,produire,0.29528686,0.23231769
Blut,sang,herstellen,fabriquer,0.29528686,0.28659686
Blut,sang,rund,rond,0.28151804,0.33772418
Blut,sang,Entfernung,distance,0.27331105,0.27303854
Blut,sang,Länge,longueur,0.27027923,0.2728033
Blut,sang,rechnen,calculer,0.24843769,0.25189403
Blut,sang,Stern,étoile,0.24556985,0.27812263
Blut,sang,Auge,œil,0.24298485,0.3358699
Blut,sang,Grube,fosse,0.24266908,0.32061547
Blut,sang,Maus,souris,0.2365502,0.53901553
Blut,sang,Falle,piège,0.23358758,-0.057363488
Blut,sang,fischen,pêcher,0.22858542,0.20099336
Blut,sang,Staub,poussière,0.22563878,0.35421175
Blut,sang,wissen,savoir,0.22395436,0.34030676
Blut,sang,sammeln,collectionner,0.22305359,0.21309842
Blut,sang,Meer,mer,0.22038311,0.22368154
Blut,sang,Ente,canard,0.22004981,0.42445326
Blut,sang,Ware,marchandise,0.21984509,0.34110945
Blut,sang,oben,dessus,0.21541445,0.3053821
Blut,sang,oben,en haut,0.21541445,0.34481487
Blut,sang,suchen,chercher,0.21347271,0.35092172
Blut,sang,unten,en bas,0.21255134,0.0005708337
Blut,sang,unten,au-dessous,0.21255134,0.1911685
Blut,sang,schmücken,orner,0.21133873,0.26157105
Blut,sang,schmücken,décorer,0.21133873,0.21526563
Blut,sang,neu,neuf,0.21043262,0.21709818
Blut,sang,neu,nouveau,0.21043262,0.05637293
Blut,sang,Größe,grandeur,0.20862174,0.32531562
Blut,sang,arbeiten,travailler,0.20481008,0.17714517
Boden,sol,Boden,sol,1.0,1.0
Boden,sol,Boden,terrain,1.0,0.506509
Boden,terrain,Boden,sol,1.0,0.506509
Boden,terrain,Boden,terrain,1.0,1.0
Boden,sol,Fußboden,plancher,0.8142133,0.3560289
Boden,terrain,Fußboden,plancher,0.8142133,0.24792638
Boden,sol,hüten,garder,0.74362814,0.1647821
Boden,terrain,hüten,garder,0.74362814,0.24478744
Boden,sol,hacken,fendre,0.7174931,0.20012794
Boden,terrain,hacken,fendre,0.7174931,0.2716692
Boden,sol,füllen,remplir,0.7157595,0.21597026
Boden,terrain,füllen,remplir,0.7157595,0.24860987
Boden,sol,blasen,souffler,0.71003,0.3363816
Boden,terrain,blasen,souffler,0.71003,0.25356615
Boden,sol,backen,cuire,0.7098759,0.42627692
Boden,terrain,backen,cuire,0.7098759,0.36093262
Boden,sol,klettern,grimper,0.6953495,0.34594905
Boden,terrain,klettern,grimper,0.6953495,0.3704359
Boden,sol,füttern,faire manger,0.6913763,0.17279361
Boden,terrain,füttern,faire manger,0.6913763,0.2698488
Boden,sol,tanzen,danser,0.6871375,0.2128619
Boden,terrain,tanzen,danser,0.6871375,0.27416915
Boden,sol,spülen,rincer,0.6848714,0.12848067
Boden,terrain,spülen,rincer,0.6848714,0.08520677
Boden,sol,zuhören,écouter,0.68466806,0.32617036
Boden,terrain,zuhören,écouter,0.68466806,0.15488291
Boden,sol,atmen,respirer,0.68384254,0.41114965
Boden,terrain,atmen,respirer,0.68384254,0.22841883
Boden,sol,bunt,multicolore,0.6830185,0.3315648
Boden,terrain,bunt,multicolore,0.6830185,0.28284112
Boden,sol,glänzen,briller,0.6824598,0.248438
Boden,terrain,glänzen,briller,0.6824598,0.34241927
Boden,sol,schaukeln,se balancer,0.6789408,0.18204741
Boden,terrain,schaukeln,se balancer,0.6789408,0.24037436
Boden,sol,nackt,nu,0.67851347,0.41017243
Boden,terrain,nackt,nu,0.67851347,0.28359807
Boden,sol,klingeln,sonner,0.6739611,0.18051001
Boden,terrain,klingeln,sonner,0.6739611,0.24113348
Boden,sol,packen,agripper,0.67167,0.43378857
Boden,terrain,packen,agripper,0.67167,0.3909154
Boden,sol,pflücken,cueillir,0.66827095,0.2509218
Boden,terrain,pflücken,cueillir,0.66827095,0.32075453
Boden,sol,kochen,cuire,0.66408587,0.42627692
Boden,terrain,kochen,cuire,0.66408587,0.36093262
Boden,sol,Zwiebel,oignon,0.6639134,0.2253961
Boden,terrain,Zwiebel,oignon,0.6639134,0.20745073
Boden,sol,roh,cru,0.6636471,0.20889604
Boden,sol,roh,brut,0.6636471,0.33516866
Boden,terrain,roh,cru,0.6636471,0.18406282
Boden,terrain,roh,brut,0.6636471,0.33940792
Boden,sol,Wolke,nuage,0.6632099,0.47835678
Boden,terrain,Wolke,nuage,0.6632099,0.41020802
Boden,sol,Knochen,os,0.6628518,0.42863727
Boden,terrain,Knochen,os,0.6628518,0.222974
Bogen,arc,Bogen,arc,0.99999994,1.0
Bogen,arc,Ellenbogen,coude,0.7508443,0.18565457
Bogen,arc,Regenbogen,arc-en-ciel,0.7335987,0.23269072
Bogen,arc,schmücken,orner,0.7020211,0.341187
Bogen,arc,schmücken,décorer,0.7020211,0.13650456
Bogen,arc,schmutzig,sale,0.6919577,0.2335154
Bogen,arc,schmutzig,crasseux,0.6919577,0.27786002
Bogen,arc,stumpf,mousse,0.69102067,0.28068057
Bogen,arc,stumpf,émoussé,0.69102067,0.11511517
Bogen,arc,Handtuch,serviette,0.6812678,0.31023183
Bogen,arc,Handtuch,essuie-mains,0.6812678,0.20632544
Bogen,arc,Sumpf,marais,0.6746803,0.31357458
Bogen,arc,Sumpf,marécage,0.6746803,0.33361077
Bogen,arc,hüten,garder,0.67445296,0.19571239
Bogen,arc,Deckel,couvercle,0.66708297,0.4406289
Bogen,arc,schütten,verser,0.6667509,0.08885468
Bogen,arc,hacken,fendre,0.66377217,0.17698333
Bogen,arc,Schaufel,pelle,0.66188633,0.23705858
Bogen,arc,regnen,pleuvoir,0.65933734,0.31539297
Bogen,arc,fangen,attraper,0.6578952,0.11834935
Bogen,arc,backen,cuire,0.65666723,0.22889376
Bogen,arc,nackt,nu,0.6553228,0.44960386
Bogen,arc,dunkel,sombre,0.6510645,0.2719316
Bogen,arc,loben,louer,0.6504622,0.20186475
Bogen,arc,schütteln,secouer,0.64778924,0.2327375
Bogen,arc,anfangen,commencer,0.6469894,0.1773482
Bogen,arc,hübsch,joli,0.64365405,0.36137417
Bogen,arc,aufgehen,se lever,0.6400349,0.15972765
Bogen,arc,beugen,plier,0.6377542,0.26960266
Bogen,arc,beugen,ployer,0.6377542,0.22390363
Bogen,arc,Wolke,nuage,0.6376665,0.34932616
Boot,canot,Boot,canot,1.0000001,1.0
Boot,canot,Boot,bateau,1.0000001,0.49410975
Boot,bateau,Boot,canot,1.0000001,0.49410975
Boot,bateau,Boot,bateau,1.0000001,0.99999994
Boot,canot,Lust,envie,0.2607848,0.1603835
Boot,bateau,Lust,envie,0.2607848,0.3859573
Boot,canot,Lied,chant,0.25615636,0.25798658
Boot,canot,Lied,chanson,0.25615636,0.13249096
Boot,bateau,Lied,chant,0.25615636,0.028857801
Boot,bateau,Lied,chanson,0.25615636,0.039016403
Boot,canot,Arm,bras,0.23970838,0.38454843
Boot,bateau,Arm,bras,0.23970838,0.48992914
Boot,canot,Rand,bord,0.2184276,0.4666452
Boot,bateau,Rand,bord,0.2184276,0.730194
Boot,canot,Laus,pou,0.21738417,0.39793795
Boot,bateau,Laus,pou,0.21738417,0.29472524
Boot,canot,Ruf,cri,0.1969385,0.35808325
Boot,canot,Ruf,appel,0.1969385,0.26621282
Boot,bateau,Ruf,cri,0.1969385,0.3702968
Boot,bateau,Ruf,appel,0.1969385,0.22666243
Boot,canot,Bild,image,0.18641828,0.06779872
Boot,canot,Bild,tableau,0.18641828,0.18966308
Boot,bateau,Bild,image,0.18641828,0.14566423
Boot,bateau,Bild,tableau,0.18641828,0.07277955
Boot,canot,Korn,grain,0.18158409,0.26787943
Boot,bateau,Korn,grain,0.18158409,0.40292674
Boot,canot,Nest,nid,0.17357808,0.41344595
Boot,bateau,Nest,nid,0.17357808,0.48374295
Boot,canot,Ente,canard,0.17024474,0.41139615
Boot,bateau,Ente,canard,0.17024474,0.52186894
Boot,canot,Baum,arbre,0.16875513,0.36229688
Boot,bateau,Baum,arbre,0.16875513,0.4508861
Boot,canot,Horn,corne,0.1641319,0.27277952
Boot,bateau,Horn,corne,0.1641319,0.30121592
Boot,canot,Schluss,fin,0.16331425,0.26589662
Boot,bateau,Schluss,fin,0.16331425,0.22778618
Boot,canot,Dorf,village,0.16139293,0.32813066
Boot,bateau,Dorf,village,0.16139293,0.35796598
Boot,canot,Hahn,coq,0.15891863,0.42988965
Boot,bateau,Hahn,coq,0.15891863,0.44669324
Boot,canot,Spitze,cime,0.15869747,0.47423202
Boot,canot,Spitze,pointe,0.15869747,0.36813644
Boot,bateau,Spitze,cime,0.15869747,0.44601208
Boot,bateau,Spitze,pointe,0.15869747,0.4466743
Boot,canot,Wald,bois,0.15142433,0.38244006
Boot,canot,Wald,forêt,0.15142433,-0.014652386
Boot,bateau,Wald,bois,0.15142433,0.37341243
Boot,bateau,Wald,forêt,0.15142433,-0.09784402
Boot,canot,Tuch,drap,0.15074193,0.40202492
Boot,canot,Tuch,fichu,0.15074193,-0.0023673456
Boot,bateau,Tuch,drap,0.15074193,0.37690362
Boot,bateau,Tuch,fichu,0.15074193,0.12072104
Boot,canot,Bein,jambe,0.15042534,0.4902279
Boot,bateau,Bein,jambe,0.15042534,0.58736277
Boot,canot,Huhn,poule,0.14467628,0.28444237
Boot,bateau,Huhn,poule,0.14467628,0.28171965
Boot,canot,fett,gras,0.13885921,0.23342223
Boot,bateau,fett,gras,0.13885921,0.24375704
Boot,canot,Tag,jour,0.13693431,0.29460227
Boot,canot,Tag,journée,0.13693431,0.3091001
Boot,bateau,Tag,jour,0.13693431,0.27884632
Boot,bateau,Tag,journée,0.13693431,0.27989262
Boot,canot,Bett,lit,0.12877117,0.26933908
Boot,bateau,Bett,lit,0.12877117,0.3122691
Boot,canot,Kind,enfant,0.12821916,0.16375157
Boot,bateau,Kind,enfant,0.12821916,0.24302888
Brei,purée,Brei,purée,1.0000001,1.0
Brei,purée,Brei,bouillie,1.0000001,-0.050643977
Brei,bouillie,Brei,purée,1.0000001,-0.050643977
Brei,bouillie,Brei,bouillie,1.0000001,1.0
Brei,purée,Bach,ruisseau,0.25848255,-0.02006254
Brei,bouillie,Bach,ruisseau,0.25848255,0.6125283
Brei,purée,Huhn,poule,0.25266132,0.03896453
Brei,bouillie,Huhn,poule,0.25266132,0.34078437
Brei,purée,Schaf,mouton,0.22491674,-0.01000263
Brei,bouillie,Schaf,mouton,0.22491674,0.5048224
Brei,purée,Ende,bout,0.21568117,0.034399882
Brei,bouillie,Ende,bout,0.21568117,0.3522854
Brei,purée,Gott,dieu,0.1821051,-0.06167654
Brei,bouillie,Gott,dieu,0.1821051,0.21484223
Brei,purée,Bär,ours,0.1754022,0.06328404
Brei,bouillie,Bär,ours,0.1754022,0.47431177
Brei,purée,Mensch,homme,0.17043811,-0.056304827
Brei,bouillie,Mensch,homme,0.17043811,0.2680846
Brei,purée,Hemd,chemise,0.15558548,0.052790046
Brei,bouillie,Hemd,chemise,0.15558548,0.52733797
Brei,purée,Haar,cheveu,0.15103911,-0.11163977
Brei,bouillie,Haar,cheveu,0.15103911,0.5525623
Brei,purée,Spinne,araignée,0.13679461,0.02976156
Brei,bouillie,Spinne,araignée,0.13679461,0.21962908
Brei,purée,Mann,homme,0.12748484,-0.056304827
Brei,bouillie,Mann,homme,0.12748484,0.2680846
Brei,purée,Lied,chant,0.12747023,0.10779195
Brei,purée,Lied,chanson,0.12747023,-0.039585933
Brei,bouillie,Lied,chant,0.12747023,0.23922707
Brei,bouillie,Lied,chanson,0.12747023,0.2526144
Brei,purée,Saat,semence,0.12337184,-0.09421577
Brei,bouillie,Saat,semence,0.12337184,0.39947942
Brei,purée,Fett,graisse,0.11936901,0.12653753
Brei,bouillie,Fett,graisse,0.11936901,0.36481935
Brei,purée,Tür,porte,0.113015145,-0.0050935075
Brei,bouillie,Tür,porte,0.113015145,0.34543622
Brei,purée,lebendig,vivant,0.112552054,0.001453191
Brei,bouillie,lebendig,vivant,0.112552054,0.24896897
Brei,purée,Traum,songe,0.10880119,-0.094127834
Brei,bouillie,Traum,songe,0.10880119,0.30762988
Brei,purée,Buch,livre,0.10528802,0.031762682
Brei,bouillie,Buch,livre,0.10528802,0.2853545
Brei,purée,Tier,animal,0.10381805,-0.029007517
Brei,bouillie,Tier,animal,0.10381805,0.2784952
Brei,purée,Ski,ski,0.10091928,-0.046952393
Brei,bouillie,Ski,ski,0.10091928,0.3337972
Brei,purée,Chef,chef,0.09584817,-0.05562538
Brei,purée,Chef,patron,0.09584817,0.0031817183
Brei,bouillie,Chef,chef,0.09584817,0.26228917
Brei,bouillie,Chef,patron,0.09584817,0.32541272
Brei,purée,fischen,pêcher,0.09581852,-0.060827836
Brei,bouillie,fischen,pêcher,0.09581852,0.2334333
Brei,purée,Erde,terre,0.09313242,-0.058146548
Brei,bouillie,Erde,terre,0.09313242,0.45418143
Brei,purée,Kamerad,copain,0.09103095,-0.017356206
Brei,purée,Kamerad,camarade,0.09103095,-0.11737664
Brei,bouillie,Kamerad,copain,0.09103095,0.43849787
Brei,bouillie,Kamerad,camarade,0.09103095,0.38922936
Brett,planche,Brett,planche,0.9999999,1.0
Brett,planche,Regenbogen,arc-en-ciel,0.7027674,0.1591557
Brett,planche,auf einmal,à la fois,0.68913996,0.4630291
Brett,planche,einmal,une fois,0.6811906,0.4640739
Brett,planche,Ellenbogen,coude,0.6761161,0.22551489
Brett,planche,spülen,rincer,0.67140836,0.20910637
Brett,planche,Deckel,couvercle,0.6504671,0.4224921
Brett,planche,sauber,net,0.64867526,0.22613686
Brett,planche,sauber,propre,0.64867526,0.22451773
Brett,planche,Kummer,peine,0.6452288,0.29624534
Brett,planche,Kummer,chagrin,0.6452288,0.40576467
Brett,planche,Höhle,caverne,0.636855,0.5750371
Brett,planche,Lagerfeuer,feu de camp,0.62829787,0.21338996
Brett,planche,hübsch,joli,0.6179513,0.32668644
Brett,planche,schmal,étroit,0.6165823,0.2160658
Brett,planche,Knopf,bouton,0.6144163,0.49798352
Brett,planche,Pferd,cheval,0.6135195,0.26663002
Brett,planche,Sumpf,marais,0.6118819,0.32620403
Brett,planche,Sumpf,marécage,0.6118819,0.31559563
Brett,planche,Beutel,sac,0.6062873,0.40613157
Brett,planche,Beutel,petit sac,0.6062873,0.42720062
Brett,planche,pfeifen,siffler,0.60463023,0.43307954
Brett,planche,blau,bleu,0.6030748,0.48005664
Brett,planche,hüten,garder,0.5991036,0.3415255
Brett,planche,stumpf,mousse,0.5969489,0.3175784
Brett,planche,stumpf,émoussé,0.5969489,0.05356188
Brett,planche,vierzig,quarante,0.59537524,0.28308558
Brett,planche,stricken,tricoter,0.5952681,0.28805202
Brett,planche,Fenster,fenêtre,0.59324956,-0.076692626
Brett,planche,Blatt,feuille,0.5884168,0.5148388
Brief,lettre,Brief,lettre,0.9999998,1.0
Brief,lettre,Gespräch,conversation,0.64260036,0.36929208
Brief,lettre,einladen,inviter,0.6313668,0.33986783
Brief,lettre,schenken,offrir,0.58592016,0.27487108
Brief,lettre,scharf,tranchant,0.56874764,0.23995852
Brief,lettre,Bulle,taureau,0.56794083,0.29610187
Brief,lettre,Pferd,cheval,0.562498,0.19468322
Brief,lettre,bitter,amer,0.5553595,0.28095815
Brief,lettre,Fell,peau,0.5540877,0.2891923
Brief,lettre,Barsch,perche,0.553349,0.048202645
Brief,lettre,Haken,croc,0.55219066,0.2758983
Brief,lettre,Haken,crochet,0.55219066,0.18953742
Brief,lettre,nähen,coudre,0.55022246,0.2793914
Brief,lettre,sofort,immédiatement,0.5484063,0.38946354
Brief,lettre,Funke,étincelle,0.5473419,0.50919527
Brief,lettre,denken,penser,0.54278964,0.27592692
Brief,lettre,Apfel,pomme,0.54067975,0.17591959
Brief,lettre,linker,gauche,0.5400185,0.2067401
Brief,lettre,Dienstag,mardi,0.5361336,0.31261206
Brief,lettre,abreißen,arracher,0.5341821,0.13001153
Brief,lettre,Mittwoch,mercredi,0.533834,0.23541021
Brief,lettre,Monat,mois,0.533378,0.22670698
Brief,lettre,Beutel,sac,0.53284395,0.31498027
Brief,lettre,Beutel,petit sac,0.53284395,0.29034078
Brief,lettre,Pfeil,flèche,0.53160685,0.16391851
Brief,lettre,zerreißen,déchirer,0.531244,0.22080931
Brief,lettre,Fingernagel,ongle,0.53014433,0.34874383
Brot,pain,Brot,pain,1.0000001,1.0
Brot,pain,Art,sorte,0.26743427,0.43481225
Brot,pain,Art,espèce,0.26743427,0.010233805
Brot,pain,klein,petit,0.25738227,0.3813777
Brot,pain,Stirn,front,0.23199835,0.06262616
Brot,pain,Spur,trace,0.2275568,0.21944553
Brot,pain,Mund,bouche,0.21748807,0.5032787
Brot,pain,Gott,dieu,0.20769574,0.29806867
Brot,pain,Krankheit,maladie,0.2065419,0.25687993
Brot,pain,trocken,sec,0.20032953,0.5202894
Brot,pain,rühren,toucher,0.19880857,0.41860896
Brot,pain,rühren,attendrir,0.19880857,0.3169684
Brot,pain,wachsen,croître,0.19752231,-0.12323042
Brot,pain,Schnee,neige,0.19427024,0.5520648
Brot,pain,Schlaf,sommeil,0.19265042,0.32275534
Brot,pain,umrühren,remuer,0.19110759,0.23612362
Brot,pain,Hand,main,0.18533531,0.35269317
Brot,pain,Stab,bâton,0.17925937,0.06613004
Brot,pain,ein wenig,un peu,0.17590207,-0.120509714
Brot,pain,besitzen,posséder,0.17372957,0.14354008
Brot,pain,Gehirn,cerveau,0.17348047,0.45231584
Brot,pain,Geist,esprit,0.16909146,0.3039494
Brot,pain,Schlinge,lacs,0.16877058,0.4038149
Brot,pain,oder,ou,0.16665736,0.31092003
Brot,pain,Quelle,source,0.16427083,0.26794595
Brot,pain,Quelle,fontaine,0.16427083,0.41835085
Brot,pain,Gürtel,ceinture,0.16426118,0.4108191
Brot,pain,wie,comment,0.16187355,0.21106876
Bruder,frère,Bruder,frère,1.0000002,1.0
Bruder,frère,Ruder,rame,0.97434026,-0.24199852
Bruder,frère,Ruder,aviron,0.97434026,-0.1600823
Bruder,frère,Freund,ami,0.7865434,-0.08374883
Bruder,frère,Großvater,grand-père,0.78158146,-0.104629934
Bruder,frère,Nagel,ongle,0.7392947,-0.12851956
Bruder,frère,Nagel,clou,0.7392947,0.039918177
Bruder,frère,Großmutter,grand-mère,0.7197436,-0.1044468
Bruder,frère,Schwester,sœur,0.70420456,-0.10843644
Bruder,frère,Mutter,mère,0.6917296,0.11161709
Bruder,frère,Butter,beurre,0.69081455,-0.05040385
Bruder,frère,Vater,père,0.690534,0.0064130174
Bruder,frère,Ehefrau,femme,0.68845266,-0.13237864
Bruder,frère,Ehefrau,épouse,0.68845266,-0.11832987
Bruder,frère,lecker,délicieux,0.68721765,-0.101034895
Bruder,frère,lecker,appétissant,0.68721765,-0.0040448904
Bruder,frère,Ehemann,mari,0.67280823,-0.06303462
Bruder,frère,Ehemann,époux,0.67280823,-0.039106593
Bruder,frère,Lehrer,professeur,0.67015606,-0.12084965
Bruder,frère,Lehrer,instituteur,0.67015606,-0.024716422
Bruder,frère,Onkel,oncle,0.6588926,-0.07913449
Bruder,frère,Handtuch,serviette,0.650151,-0.043989882
Bruder,frère,Handtuch,essuie-mains,0.650151,-0.05777131
Bruder,frère,Fehler,faute,0.64069396,-0.041447774
Bruder,frère,Fehler,erreur,0.64069396,-0.12003802
Bruder,frère,kühl,frais,0.6352251,0.029754639
Bruder,frère,Wunsch,désir,0.6327564,0.09301237
Bruder,frère,reif,mûr,0.62743974,-0.046119586
