src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
चिढ़ना,be annoyed,पढ़ना,learn,0.26660806,0.36109596
चिढ़ना,be annoyed,पढ़ना,read,0.26660806,0.4703042
चिढ़ना,be annoyed,इसके पश्चात्,afterwards,0.26039737,0.34679192
चिढ़ना,be annoyed,कोकिल,cuckoo,0.2598838,0.55634326
चिढ़ना,be annoyed,गंदगी,filth,0.25825325,0.5228021
चिढ़ना,be annoyed,बढ़ना,increase,0.25267506,0.24068806
चिढ़ना,be annoyed,बढ़ना,rise,0.25267506,0.30202228
चिढ़ना,be annoyed,छड़,pole,0.24589844,0.32581502
चिढ़ना,be annoyed,ढूँढ़ना,seek,0.24456495,0.28011775
चिढ़ना,be annoyed,ढूँढ़ना,look for,0.24456495,0.3753921
चिढ़ना,be annoyed,आँसू,tear,0.24231479,0.37489945
चिढ़ना,be annoyed,कितना,how much,0.23262322,0.39868113
चिढ़ना,be annoyed,नीड़,nest,0.23252733,0.6156452
चिढ़ना,be annoyed,कौन,who,0.22683406,0.29850233
चिढ़ना,be annoyed,मांस,meat,0.22600596,0.29928756
चिढ़ना,be annoyed,उछलना,jump,0.22589567,0.29026404
चिढ़ना,be annoyed,सुराग़,track,0.22498123,0.18947077
चिढ़ना,be annoyed,बात,matter,0.21569288,0.30178073
चिढ़ना,be annoyed,बाज़ू,arm,0.21469659,0.31127575
चिढ़ना,be annoyed,चाटना,lick,0.21436468,0.36826032
चिढ़ना,be annoyed,बर्फ़-गाड़ी,sleigh,0.21375138,0.3380158
चिढ़ाना,annoy,चिढ़ाना,annoy,1.0,1.0
चिढ़ाना,annoy,क्रीड़ा,game,0.3056037,0.29391128
चिढ़ाना,annoy,लाइन,line,0.2999468,0.27191055
चिढ़ाना,annoy,अँगोछा,towel,0.2992532,0.3151749
चिढ़ाना,annoy,चक्षु,eye,0.27235904,0.20078126
चिढ़ाना,annoy,सींचना,water,0.26478872,0.13549171
चिढ़ाना,annoy,रेत,sand,0.24924847,0.1221677
चिढ़ाना,annoy,पक्षी,bird,0.24729371,0.24790803
चिढ़ाना,annoy,पहनावा,clothes,0.23769623,0.21797487
चिढ़ाना,annoy,डॉक्टर,doctor,0.23647575,0.17040446
चिढ़ाना,annoy,हाथापाई करना,brawl,0.23376018,0.30649328
चिढ़ाना,annoy,विजय पाना,win,0.22929251,0.33807153
चिढ़ाना,annoy,ग्रीष्म,summer,0.22762108,0.2674196
चिढ़ाना,annoy,लग्गा,staff,0.22116217,0.27085802
चिढ़ाना,annoy,बीज,seed,0.21889296,0.3085855
चिढ़ाना,annoy,भोजन,food,0.21803062,0.1314478
चिढ़ाना,annoy,पत्र,leaf,0.21793365,0.1564286
चिढ़ाना,annoy,पत्र,letter,0.21793365,0.32194403
चिढ़ाना,annoy,सुर,tone,0.21339273,0.3225743
चिढ़ाना,annoy,उदास,sad,0.2116257,0.21957272
चिढ़ाना,annoy,ग्रीवा,nape,0.21007384,-0.034746956
चिढ़ाना,annoy,पुलिंदा,bundle,0.20906056,0.28677607
चिढ़ाना,annoy,चिढ़ना,be annoyed,0.2075854,0.2803607
चिढ़ाना,annoy,याददाश्त,memory,0.20679599,0.25941372
चिढ़ाना,annoy,शनिवार,Saturday,0.20610577,0.33208445
चिढ़ाना,annoy,भूमि,earth,0.20596455,0.21263641
चित्र,picture,चित्र,picture,1.0000001,1.0
चित्र,picture,मित्र,friend,0.47433951,0.32851923
चित्र,picture,कुमारी,girl,0.38504344,0.3066834
चित्र,picture,चित्र कींचना,draw,0.33854708,0.13557148
चित्र,picture,हिलाना,shake,0.3188625,0.342868
चित्र,picture,मिलाना,unite,0.29883683,0.32776105
चित्र,picture,चखना,taste,0.29290128,0.38004786
चित्र,picture,चिपकाना,glue,0.29022095,0.43523157
चित्र,picture,दबाना,press,0.28286195,0.31713912
चित्र,picture,गंध,odour,0.26531336,0.06225335
चित्र,picture,घूमना,revolve,0.2652551,0.23346326
चित्र,picture,नवंबर,November,0.25618437,0.14776137
चित्र,picture,कोना,corner,0.2550372,0.31155604
चित्र,picture,कोना,angle,0.2550372,0.26168507
चित्र,picture,छोटा,little,0.24093543,0.31983364
चित्र,picture,छोटा,short,0.24093543,0.25644505
चित्र,picture,फेंकना,throw,0.23113607,0.18618368
चित्र,picture,वापस,back,0.22960238,0.2613735
चित्र,picture,सागर,sea,0.22387746,0.12294831
चित्र,picture,कुआँ,well,0.2226965,0.1642999
चित्र,picture,महाद्वीप,land,0.22168167,0.32343698
चित्र,picture,खोना,lose,0.22167023,0.15512525
चित्र,picture,कोयला,coal,0.21959694,0.24214804
चित्र,picture,आँख,eye,0.21837981,0.3020694
चित्र,picture,महिला,woman,0.21792178,0.3322123
चित्र,picture,लकीर,stroke,0.21207796,0.34122658
चित्र,picture,यहाँ को,hither,0.21099924,0.31610233
चित्र कींचना,draw,चित्र कींचना,draw,1.0,1.0
चित्र कींचना,draw,कींचना,paint,0.4960698,0.23254055
चित्र कींचना,draw,चित्र,picture,0.33854708,0.13557148
चित्र कींचना,draw,तेल,oil,0.31064215,0.15895134
चित्र कींचना,draw,खींचना,pull,0.30762148,0.35878515
चित्र कींचना,draw,मिलना,receive,0.30365938,0.1308232
चित्र कींचना,draw,मिलना,meet,0.30365938,0.19859645
चित्र कींचना,draw,सरहद,border,0.28960025,0.26814613
चित्र कींचना,draw,लाइन,line,0.28274247,0.19985305
चित्र कींचना,draw,अस्त हो जाना,set,0.27233857,0.25543648
चित्र कींचना,draw,नाराज़ होना,be annoyed,0.2668742,0.17242768
चित्र कींचना,draw,भाग,part,0.26527312,0.14268763
चित्र कींचना,draw,घोंसला,nest,0.26294398,0.1479198
चित्र कींचना,draw,बीतना,pass,0.26108977,0.17493281
चित्र कींचना,draw,इतवार,Sunday,0.25485146,0.50648284
चित्र कींचना,draw,पाना,find,0.2493541,0.21087097
चित्र कींचना,draw,पाना,get,0.2493541,0.27579802
चित्र कींचना,draw,पाना,receive,0.2493541,0.1308232
चित्र कींचना,draw,याद करना,remember,0.24577294,0.17592877
चित्र कींचना,draw,छोटा,little,0.23876524,0.16029456
चित्र कींचना,draw,छोटा,short,0.23876524,0.12295752
चित्र कींचना,draw,के बीच,between,0.23446319,0.29318053
चित्र कींचना,draw,पाइक,pike,0.23305738,0.22319661
चित्र कींचना,draw,प्रिय,dear,0.23089062,0.214291
चित्र कींचना,draw,हिलना,sway,0.22935562,0.3099134
चित्र कींचना,draw,हिलना,swing,0.22935562,0.2723932
चित्र कींचना,draw,हिलना,move,0.22935562,0.3908249
चित्र कींचना,draw,हिलना,budge,0.22935562,0.16938242
चित्र कींचना,draw,नवंबर,November,0.2264015,0.21298495
चित्र कींचना,draw,मज़ेदार,delicious,0.22097254,0.2131877
चित्र कींचना,draw,कतला,slice,0.21674255,0.21603781
चित्र कींचना,draw,हिसाब करना,calculate,0.21523502,0.28231716
चिनगारी,spark,चिनगारी,spark,0.99999994,1.0
चिनगारी,spark,चर्च,church,0.3013637,0.34374756
चिनगारी,spark,चर्चा,talk,0.29997727,0.36839396
चिनगारी,spark,शीतलता,chill,0.2855134,0.34608293
चिनगारी,spark,सूरज,sun,0.28186738,0.2176425
चिनगारी,spark,भाषा,language,0.2804229,0.3271831
चिनगारी,spark,ईश्वर,god,0.27281502,0.26810533
चिनगारी,spark,तादाद,count,0.27018267,0.16616513
चिनगारी,spark,जगाना,wake,0.25467426,0.45629546
चिनगारी,spark,देह,body,0.25263804,0.2243912
चिनगारी,spark,आसमान,sky,0.25150704,0.30030227
चिनगारी,spark,मुल्क,country,0.24926004,0.43996778
चिनगारी,spark,ठंड,frost,0.24626404,0.27292928
चिनगारी,spark,आसमानी,blue,0.24452037,0.27735412
चिनगारी,spark,काका,uncle,0.2396427,0.1855337
चिनगारी,spark,जाड़ा,winter,0.23918799,0.3780604
चिनगारी,spark,लुकाना,conceal,0.23109211,0.4127267
चिनगारी,spark,रोशन,bright,0.22527511,0.41149208
चिनगारी,spark,काँटा,fork,0.22395611,0.29438514
चिनगारी,spark,माता-पिता,parents,0.22310314,0.23039247
चिनगारी,spark,नदिका,brook,0.21870603,0.36372674
चिनगारी,spark,डाल,limb,0.21627241,0.3371969
चिनगारी,spark,बोलना,speak,0.21586953,0.33291173
चिनगारी,spark,बोलना,talk,0.21586953,0.36839396
चिनगारी,spark,पलंग,bed,0.21431835,0.10584071
चिनगारी,spark,हड़बड़ाना,urge,0.21393552,0.40497914
चिपकाना,glue,चिपकाना,glue,0.9999999,1.0
चिपकाना,glue,पकाना,cook,0.49162474,0.29021302
चिपकाना,glue,पकाना,boil,0.49162474,0.7053758
चिपकाना,glue,पकाना,bake,0.49162474,0.3823066
चिपकाना,glue,पिघलना,thaw,0.33241653,0.5903026
चिपकाना,glue,पिघलना,melt,0.33241653,0.673077
चिपकाना,glue,चित्र,picture,0.29022095,0.43523157
चिपकाना,glue,मित्र,friend,0.28361878,0.28948104
चिपकाना,glue,पहाड़ी,elevation,0.27900308,0.4737182
चिपकाना,glue,सरकाना,push,0.27694052,0.43327653
चिपकाना,glue,छोटा,little,0.2699584,0.45768583
चिपकाना,glue,छोटा,short,0.2699584,0.3826629
चिपकाना,glue,चालीस,forty,0.2585898,0.2920124
चिपकाना,glue,विषाण,horn,0.24832784,0.5054821
चिपकाना,glue,रीछ,bear,0.24742971,0.46658912
चिपकाना,glue,वह,that,0.24622218,0.46873376
चिपकाना,glue,दर्द,pain,0.24183853,0.5288224
चिपकाना,glue,नुक़सान,damage,0.2400695,0.30801645
चिपकाना,glue,कथा,story,0.23359062,0.5037809
चिपकाना,glue,आठ,eight,0.23203936,0.3145278
चिपकाना,glue,ज़िंदगी,life,0.22864595,0.29663432
चिपकाना,glue,दूरस्थ,far,0.22552219,0.325143
चिपकाना,glue,ढूँढ़ निकालना,find,0.2250999,0.5155056
चिपकाना,glue,भोथरा,blunt,0.22446197,0.49891543
चिपकाना,glue,रोग,illness,0.22410715,0.386275
चिपकाना,glue,पतला,slim,0.22354724,0.41896826
चिपकाना,glue,मार्च,March,0.22288023,0.2629432
चिपकाना,glue,जंगल,forest,0.2189884,0.38491046
चिपकाना,glue,क़मीज़,shirt,0.21767008,0.35572946
चिबुक,chin,चिबुक,chin,1.0000001,1.0
चिबुक,chin,काक,crow,0.34520668,0.38356006
चिबुक,chin,उदित होना,rise,0.2868303,0.21324259
चिबुक,chin,सुबह,morning,0.26840398,0.09974532
चिबुक,chin,मक्खन,butter,0.24275005,0.32698256
चिबुक,chin,उठाना,pick up,0.24187908,0.16212693
चिबुक,chin,उठाना,raise,0.24187908,0.21801092
चिबुक,chin,उठाना,lift,0.24187908,0.10616693
चिबुक,chin,महसूस करना,feel,0.239429,0.265177
चिबुक,chin,चाह,desire,0.23934872,0.33620235
चिबुक,chin,बेचना,sell,0.23844543,0.21927841
चिबुक,chin,चोरी करना,steal,0.23817779,0.09074863
चिबुक,chin,ज़ख़्म,wound,0.23654234,0.06688771
चिबुक,chin,कुच,bosom,0.23339319,0.07397845
चिबुक,chin,फ़ायदा,profit,0.23325881,0.18430212
चिबुक,chin,गिरजा,church,0.2330306,0.21005073
चिबुक,chin,सूर्य,sun,0.23131593,0.08777686
चिबुक,chin,रोशन,bright,0.2281226,0.1850478
चिबुक,chin,भूल,mistake,0.22631632,0.30101568
चिबुक,chin,ख़ुशदिल,merry,0.22194207,0.5973123
चिबुक,chin,अंतिम,last,0.22100203,0.16275533
चिबुक,chin,चश्मा,source,0.21279757,0.03744208
चिबुक,chin,अंडा,egg,0.21113403,0.098063365
