src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
अलाव,Lagerfeuer,अलाव,Lagerfeuer,0.9999999,0.99999994
अलाव,Lagerfeuer,पंजा,Klaue,0.2949297,0.40827322
अलाव,Lagerfeuer,पंजा,Kralle,0.2949297,0.46508455
अलाव,Lagerfeuer,बत्तक,Ente,0.28860664,0.19899145
अलाव,Lagerfeuer,पतलून,Hose,0.28056642,0.081464075
अलाव,Lagerfeuer,कंजूस,geizig,0.27129102,0.56122386
अलाव,Lagerfeuer,बीमार पड़ना,krank werden,0.26841697,0.5584521
अलाव,Lagerfeuer,देग़चा,Topf,0.26594558,0.12924884
अलाव,Lagerfeuer,ग्रीष्म,Sommer,0.26135454,0.48748714
अलाव,Lagerfeuer,मज़दूर,Arbeiter,0.24759236,0.50736356
अलाव,Lagerfeuer,वज़न,Gewicht,0.24355297,0.54295313
अलाव,Lagerfeuer,सागर,Meer,0.24074063,-0.10835883
अलाव,Lagerfeuer,दाँत,Zahn,0.23648457,0.20884249
अलाव,Lagerfeuer,अपरिचित,fremd,0.23177071,0.38879865
अलाव,Lagerfeuer,सूखा,trocken,0.22985543,0.5732645
अलाव,Lagerfeuer,खुरचना,kratzen,0.2266276,0.65408874
अलाव,Lagerfeuer,हाँकना,treiben,0.2222066,0.5808169
अलाव,Lagerfeuer,घूमना,sich drehen,0.22215427,0.52795017
अलाव,Lagerfeuer,खोलना,öffnen,0.22043845,0.6422532
अलाव,Lagerfeuer,दूरस्थ,fern,0.21950851,0.50590736
अलाव,Lagerfeuer,ज़रा,ein wenig,0.21930575,0.31350857
अलाव,Lagerfeuer,पतला,schlank,0.21799192,0.56143534
अलाव,Lagerfeuer,गाँठ,Knoten,0.2104436,0.6103395
अलाव,Lagerfeuer,बातचीत करना,sich unterhalten,0.210157,0.5752676
अलाव,Lagerfeuer,स्थल,Ort,0.2093262,-0.017086186
अलाव,Lagerfeuer,सींचना,gießen,0.20417525,0.50277215
अश्रु,Träne,अश्रु,Träne,1.0,1.0
अश्रु,Träne,भेजना,schicken,0.3130425,0.574103
अश्रु,Träne,वज़नी,schwer,0.30370513,0.43984884
अश्रु,Träne,काक,Krähe,0.30003113,-0.21929681
अश्रु,Träne,मक्खन,Butter,0.29817492,0.41450292
अश्रु,Träne,बिठाना,setzen,0.27223924,0.4407086
अश्रु,Träne,चेहरा,Gesicht,0.26803735,0.52673507
अश्रु,Träne,पूछ्ना,fragen,0.26703978,0.37725887
अश्रु,Träne,आईना,Spiegel,0.26480734,0.46490133
अश्रु,Träne,सर्द,kalt,0.26329607,0.6297846
अश्रु,Träne,जान,Geist,0.26016918,0.47792387
अश्रु,Träne,पंजा,Klaue,0.25943252,0.34437278
अश्रु,Träne,पंजा,Kralle,0.25943252,0.58815736
अश्रु,Träne,रूमाल,Tuch,0.2570371,-0.11189374
अश्रु,Träne,ऋतु,Wetter,0.25184608,0.40294945
अश्रु,Träne,उबलना,sieden,0.24059634,0.5516809
अश्रु,Träne,आवाज़,Stimme,0.23760805,0.17090978
अश्रु,Träne,पूँछ,Schwanz,0.23731238,0.17684473
अश्रु,Träne,झाड़ू,Besen,0.23701985,0.44262353
अश्रु,Träne,ग्राम,Dorf,0.22905888,0.006920984
अश्रु,Träne,खिसकाना,schieben,0.22897339,0.6138867
अश्रु,Träne,अख़बार,Zeitung,0.223123,0.3612854
अश्रु,Träne,पेड़,Baum,0.22142598,-0.0113331415
अश्रु,Träne,काष्ठ,Holz,0.22117679,-0.11664177
अश्रु,Träne,डूबना,versinken,0.22046897,0.6289018
अश्रु,Träne,डूबना,tauchen,0.22046897,0.54415697
अश्रु,Träne,तंदुरुस्ती,Gesundheit,0.22011924,0.28311735
अश्व,Pferd,अश्व,Pferd,0.99999994,1.0
अश्व,Pferd,अच्छा होना,gelingen,0.29636928,0.39054245
अश्व,Pferd,दादा,Großvater,0.2869559,0.44851115
अश्व,Pferd,चिल्लाना,schreien,0.2828974,0.55973744
अश्व,Pferd,बुरा,schlecht,0.27744347,0.29634202
अश्व,Pferd,बुरा,schlimm,0.27744347,0.5796281
अश्व,Pferd,स्वामी होना,besitzen,0.275352,0.3722601
अश्व,Pferd,युद्ध,Krieg,0.26159325,0.35258943
अश्व,Pferd,अचानक,plötzlich,0.2582805,0.4781201
अश्व,Pferd,छुरा,Messer,0.257669,0.44579902
अश्व,Pferd,क़ौम,Volk,0.25649476,0.09123269
अश्व,Pferd,लिटाना,legen,0.25075838,0.37745333
अश्व,Pferd,माँद,Bau,0.25072664,0.0816781
अश्व,Pferd,बीमार पड़ना,krank werden,0.24880753,0.3835428
अश्व,Pferd,ऊपर को,hinauf,0.23945165,0.51337576
अश्व,Pferd,माँ-बाप,Eltern,0.23405497,0.3860406
अश्व,Pferd,नाराज़ होना,sich ärgern,0.22928186,0.42806983
अश्व,Pferd,हाथ-मुँह धोना,sich waschen,0.22748405,0.3648215
अश्व,Pferd,आँसू,Träne,0.22506827,0.5924637
अश्व,Pferd,हिसाब करना,rechnen,0.2223425,0.42369193
अश्व,Pferd,पचास,fünfzig,0.22137158,0.4516915
अश्व,Pferd,कौन,wer,0.2188411,0.44163
अश्व,Pferd,बीमार होना,krank sein,0.21827076,0.35013926
अश्व,Pferd,छप्पर,Dach,0.21569496,-0.016916743
अश्व,Pferd,कीड़ा,Wurm,0.21383588,0.040874444
अश्व,Pferd,कपड़ा,Stoff,0.21277058,0.36829498
असत्य,Lüge,असत्य,Lüge,0.99999994,1.0
असत्य,Lüge,सत्य,Wahrheit,0.34598854,-0.008102521
असत्य,Lüge,कुदाल,Spaten,0.31332245,0.08165018
असत्य,Lüge,अस्थि,Knochen,0.30175596,0.058375355
असत्य,Lüge,पक्व,reif,0.30131495,-0.0995615
असत्य,Lüge,तलना,braten,0.29922336,0.036145084
असत्य,Lüge,आँख रखना पर,bewachen,0.27223545,-0.039159887
असत्य,Lüge,मध्याह्न,Mittag,0.2695494,-0.10651761
असत्य,Lüge,ढक्कन,Deckel,0.24463782,-0.07358826
असत्य,Lüge,बूँद,Tropfen,0.23868689,0.009010471
असत्य,Lüge,ऊँचा करना,heben,0.23328556,0.02892534
असत्य,Lüge,सच्चाई,Wahrheit,0.23296747,-0.008102521
असत्य,Lüge,कभी कभी,manchmal,0.23232442,0.08382349
असत्य,Lüge,लेटना,liegen,0.22948103,-0.014052637
असत्य,Lüge,मंगलवार,Dienstag,0.22945045,-0.1442707
असत्य,Lüge,सर्दी लगना,frieren,0.22817576,-0.06377321
असत्य,Lüge,ख़बर देना,mitteilen,0.22502604,0.10248983
असत्य,Lüge,जाना,gehen,0.22452043,0.06821216
असत्य,Lüge,खरहा,Hase,0.22263753,-0.084208034
असत्य,Lüge,मूल्यवान्,wertvoll,0.22133291,-0.027115174
असत्य,Lüge,छत,Dach,0.21551998,0.062297087
असत्य,Lüge,इकट्ठा होना,sich versammeln,0.21435627,-0.071578376
असत्य,Lüge,दिसंबर,Dezember,0.21286641,-0.14395991
असत्य,Lüge,बंद जाना,aufhören,0.2114824,0.012428911
असत्य,Lüge,सूराख़,Loch,0.21057796,0.10147318
अस्त हो जाना,untergehen,अस्त हो जाना,untergehen,0.99999994,1.0
अस्त हो जाना,untergehen,ठीक हो जाना,genesen,0.6132852,0.61366653
अस्त हो जाना,untergehen,सो जाना,einschlafen,0.5461733,0.60680145
अस्त हो जाना,untergehen,बंद जाना,aufhören,0.4794964,0.5850911
अस्त हो जाना,untergehen,स्वस्थ हो जाना,genesen,0.4395167,0.61366653
अस्त हो जाना,untergehen,अंदर जाना,hineingehen,0.4183022,0.6339051
अस्त हो जाना,untergehen,जाना,gehen,0.3879287,0.49239504
अस्त हो जाना,untergehen,चला जाना,weggehen,0.36885872,0.6610397
अस्त हो जाना,untergehen,सजाना,schmücken,0.36117527,0.4562193
अस्त हो जाना,untergehen,उबलना,sieden,0.33074647,0.52506614
अस्त हो जाना,untergehen,क्षुधा,Hunger,0.31820875,0.28123108
अस्त हो जाना,untergehen,जलना,brennen,0.29348427,0.28636146
अस्त हो जाना,untergehen,मुख,Mund,0.291338,0.09354397
अस्त हो जाना,untergehen,क़दम जाना,schreiten,0.28213012,0.48697796
अस्त हो जाना,untergehen,हिलाना,schütteln,0.2773361,0.5699975
अस्त हो जाना,untergehen,समाप्त जाना,aufhören,0.27334994,0.5850911
अस्त हो जाना,untergehen,चित्र कींचना,zeichnen,0.27233857,0.2512017
अस्त हो जाना,untergehen,निकल भागना,flüchten,0.26443884,0.4819297
अस्त हो जाना,untergehen,कींचना,malen,0.26066005,0.19724566
अस्त हो जाना,untergehen,पैसा,Geld,0.25408927,0.2241539
अस्त हो जाना,untergehen,दुबारा,wieder,0.2518508,0.34645092
अस्त हो जाना,untergehen,तंग करना,belästigen,0.24042182,0.5345173
अस्त हो जाना,untergehen,मैल,Dreck,0.2392132,-0.03032057
अस्त हो जाना,untergehen,बंद करना,schließen,0.23685384,0.51222587
अस्त हो जाना,untergehen,पाइन-वृक्ष,Kiefer,0.2329539,0.5362965
अस्थि,Knochen,अस्थि,Knochen,1.0000001,1.0
अस्थि,Knochen,एक बार,einmal,0.34478587,0.3687552
अस्थि,Knochen,खुरचना,kratzen,0.31994903,0.6365807
अस्थि,Knochen,असत्य,Lüge,0.30175602,0.058375355
अस्थि,Knochen,तीसरा,dritter,0.29329893,0.30585665
अस्थि,Knochen,सँवारना,schmücken,0.28896847,0.6349553
अस्थि,Knochen,प्याला,Tasse,0.2618426,0.36637688
अस्थि,Knochen,अंधा,blind,0.24019177,0.36126244
अस्थि,Knochen,मेघ-गर्जन,Donner,0.23931004,0.31097344
अस्थि,Knochen,भोजन,Nahrung,0.23660219,0.31219757
अस्थि,Knochen,संघर्ष,Kampf,0.2356244,0.21648219
अस्थि,Knochen,मई,Mai,0.23245834,0.07907615
अस्थि,Knochen,दूरी,Entfernung,0.2303818,0.41494364
अस्थि,Knochen,भरना,füllen,0.22786562,0.61557865
अस्थि,Knochen,माल,Ware,0.22564015,0.06224566
अस्थि,Knochen,जुलाई,Juli,0.22563824,-0.16785769
अस्थि,Knochen,लोमड़ी,Fuchs,0.22248885,0.33490705
अस्थि,Knochen,पंख,Feder,0.21837221,0.42119324
अस्थि,Knochen,पंख,Flügel,0.21837221,0.5286855
अस्थि,Knochen,धड़,Stamm,0.21284601,0.3814993
अस्थि,Knochen,कभी कभी,manchmal,0.21100388,0.6196084
अस्थि,Knochen,लेना,nehmen,0.20860119,0.38296062
अस्थि,Knochen,नज़दीकी,nah,0.20747383,0.5892507
अस्थि,Knochen,सदा,immer,0.20632523,0.41123593
अस्थि,Knochen,घुसना,hineingehen,0.20602354,0.56533587
अस्थि,Knochen,कोर,Kante,0.20572254,0.4349003
अस्वस्थ,krank,अस्वस्थ,krank,1.0000001,1.0
अस्वस्थ,krank,मुसीबत,Unglück,0.28524724,0.5003627
अस्वस्थ,krank,जमना,gefrieren,0.2693684,0.33776706
अस्वस्थ,krank,लाभ,Nutzen,0.26065528,0.31432128
अस्वस्थ,krank,परिश्रमी,fleißig,0.2605318,0.31078607
अस्वस्थ,krank,स्वस्थ हो जाना,genesen,0.25822258,0.54487
अस्वस्थ,krank,हस्त,Hand,0.25334084,0.08941179
अस्वस्थ,krank,दाम,Preis,0.25282073,0.12100024
अस्वस्थ,krank,महाद्वीप,Festland,0.24749517,-0.092525855
अस्वस्थ,krank,टेक,Stütze,0.24171786,0.3614607
अस्वस्थ,krank,रोग,Krankheit,0.2383568,0.61415166
अस्वस्थ,krank,काक,Krähe,0.23528032,-0.0029345015
अस्वस्थ,krank,सर्दियाँ,Winter,0.22967891,0.40948492
अस्वस्थ,krank,ग़ायब होना,verschwinden,0.22617671,0.42807072
अस्वस्थ,krank,कहना,sagen,0.2226738,0.16008638
अस्वस्थ,krank,पक्षी,Vogel,0.21756573,0.16852814
अस्वस्थ,krank,बतख़,Ente,0.21565254,-0.05926954
अस्वस्थ,krank,काटना,beißen,0.21222068,0.29891774
अस्वस्थ,krank,काटना,hacken,0.21222068,0.3737731
अस्वस्थ,krank,सींचना,gießen,0.21134558,0.20212248
अस्वस्थ,krank,कपड़े पहनना,sich anziehen,0.20846815,0.30150893
अस्वस्थ,krank,पंजा,Klaue,0.20778285,0.15511717
अस्वस्थ,krank,पंजा,Kralle,0.20778285,0.2083835
अस्वस्थ,krank,फटना,reißen,0.20771205,0.39014846
अस्वस्थ,krank,पैदा होना,geboren werden,0.20761614,0.4205379
अस्वस्थ,krank,नग्न,nackt,0.20563526,0.45157653
अस्वस्थ,krank,जवान,jung,0.20548476,0.44235402
अस्सी,achtzig,अस्सी,achtzig,1.0000002,1.0
अस्सी,achtzig,रस्सी,Leine,0.38794094,0.23346166
अस्सी,achtzig,शरत्,Herbst,0.31564736,0.5131755
अस्सी,achtzig,धनी,reich,0.310849,0.26240408
अस्सी,achtzig,गंदा,schmutzig,0.29681283,0.47217363
अस्सी,achtzig,लिखना,schreiben,0.2833646,0.4010773
अस्सी,achtzig,मस्तिष्क,Gehirn,0.25315794,0.36000267
अस्सी,achtzig,छप्पर,Dach,0.25102806,-0.1275833
अस्सी,achtzig,खाना,Essen,0.24717927,0.23836815
अस्सी,achtzig,खाना,Speise,0.24717927,0.40214634
अस्सी,achtzig,खाना,essen,0.24717927,0.2592755
अस्सी,achtzig,नाराज़ होना,sich ärgern,0.24357499,0.37632486
अस्सी,achtzig,भूतपूर्व,ehemalig,0.2417212,0.30894536
अस्सी,achtzig,बाँधना,verbinden,0.24019256,0.27694193
अस्सी,achtzig,बाँधना,binden,0.24019256,0.31349552
अस्सी,achtzig,बाँधना,anbinden,0.24019256,0.33758935
अस्सी,achtzig,टाँग,Bein,0.2385003,0.10240472
अस्सी,achtzig,वक़्त,Zeit,0.23731771,-0.18208975
अस्सी,achtzig,डॉक्टर,Arzt,0.23677455,-0.17929617
अस्सी,achtzig,बालू,Sand,0.23634142,0.035977013
अस्सी,achtzig,ग़लती,Fehler,0.23526335,0.5154141
अस्सी,achtzig,समुद्र-तट,Küste,0.2350108,0.43964326
अस्सी,achtzig,अकेले,allein,0.2314791,0.38129377
अस्सी,achtzig,भरना,füllen,0.23139215,0.44631058
अस्सी,achtzig,औरत,Frau,0.23091336,0.051828258
अस्सी,achtzig,ताज़ा,frisch,0.23010524,0.44548684
अस्सी,achtzig,वायु,Luft,0.2284555,-0.084165715
अस्सी,achtzig,पकाना,zubereiten,0.22618955,0.42018282
अस्सी,achtzig,पकाना,kochen,0.22618955,0.4398237
