src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
door,Tür,smoke,Rauch,0.50242263,-0.23534286
door,Tür,smoke,rauchen,0.50242263,-0.11392988
door,Tür,rainbow,Regenbogen,0.5022698,0.100502014
door,Tür,grumble,schimpfen,0.49436674,-0.1945222
door,Tür,cow,Kuh,0.492626,0.09830049
door,Tür,yesterday,gestern,0.4911642,-0.20646207
door,Tür,come back,zurückkommen,0.48861808,-0.05690341
door,Tür,sour,sauer,0.48500782,-0.014115702
door,Tür,spine,Rücken,0.47393018,-0.2657918
door,Tür,bad,schlecht,0.47334087,-0.06691475
door,Tür,gate,Tor,0.4717299,0.096515015
door,Tür,narrow,schmal,0.462954,-0.1407223
door,Tür,thither,dorthin,0.46251094,-0.22135341
door,Tür,hither,hierhin,0.4621841,-0.18802299
door,Tür,fly,Fliege,0.45627493,-0.14853624
door,Tür,fly,fliegen,0.45627493,-0.25645906
door,Tür,rock,wiegen,0.45463166,-0.14094701
door,Tür,leaf,Blatt,0.45247763,-0.08888616
down,hinab,down,hinab,1.0,1.0
down,hinab,sit down,sich setzen,0.645424,0.42010063
down,hinab,escape,flüchten,0.6088614,0.5118402
down,hinab,touch,berühren,0.5853238,0.48568177
down,hinab,bend,biegen,0.5696056,0.36969495
down,hinab,fork,Gabel,0.56293637,0.3341459
down,hinab,catch,fangen,0.5561338,0.4779745
down,hinab,catch,fassen,0.5561338,0.3896001
down,hinab,weak,schwach,0.54979676,0.38552698
down,hinab,suddenly,plötzlich,0.5366585,0.46481428
down,hinab,pull,ziehen,0.5281062,0.48113847
down,hinab,whistle,pfeifen,0.5174248,0.39249238
down,hinab,dirt,Schmutz,0.5153376,0.26721346
down,hinab,heel,Ferse,0.5111744,-0.07298366
down,hinab,turn,wenden,0.51012826,0.39733076
down,hinab,take,nehmen,0.50860184,0.35203937
down,hinab,grind,schleifen,0.50781924,0.39859837
down,hinab,naked,nackt,0.5022245,0.5518642
down,hinab,notice,bemerken,0.49937442,0.46259028
down,hinab,stay,bleiben,0.49720052,0.38268322
down,hinab,turn around,umdrehen,0.4900083,0.29959968
down,hinab,track,Spur,0.4899891,0.0072339475
down,hinab,damage,Schaden,0.48396644,0.41491592
down,hinab,damage,beschädigen,0.48396644,0.45990726
down,hinab,bucket,Eimer,0.4797587,0.3658634
down,hinab,tear,Träne,0.47460657,0.10527818
down,hinab,tear,zerreißen,0.47460657,0.31093225
down,hinab,hardly,kaum,0.47410178,0.32219976
drag,schleppen,drag,schleppen,1.0,1.0
drag,schleppen,cut off,abschneiden,0.6091431,0.41595006
drag,schleppen,laugh,lachen,0.5548923,0.38452414
drag,schleppen,pasture,Weide,0.5515149,0.45263243
drag,schleppen,navel,Nabel,0.54387254,0.4796718
drag,schleppen,at that time,damals,0.5400097,0.3036151
drag,schleppen,scarf,Tuch,0.53662777,-0.21176353
drag,schleppen,flavour,Geschmack,0.5333486,0.5654435
drag,schleppen,familiar,bekannt,0.52516705,0.17277308
drag,schleppen,fringe,Rand,0.52287084,-0.0705431
drag,schleppen,taste,probieren,0.52129227,0.4986216
drag,schleppen,speech,Rede,0.5178608,0.032250438
drag,schleppen,violence,Gewalt,0.5076456,0.35806072
drag,schleppen,freeze,gefrieren,0.50613976,0.47406787
drag,schleppen,knife,Messer,0.50480115,0.47313118
drag,schleppen,afterwards,danach,0.50296164,0.3837744
drag,schleppen,wipe,abwischen,0.500887,0.4951154
drag,schleppen,cheek,Wange,0.4981054,0.15724492
drag,schleppen,rise,aufgehen,0.49425837,0.40473652
drag,schleppen,rise,steigen,0.49425837,0.34776166
drag,schleppen,item,Gegenstand,0.49282566,0.50569314
drag,schleppen,trousers,Hose,0.48919743,-0.022198062
drag,schleppen,message,Nachricht,0.48857495,0.3354692
drag,schleppen,tomorrow,morgen,0.48758805,0.37560293
drag,schleppen,rainbow,Regenbogen,0.4863189,0.38917792
drag,schleppen,sick,krank,0.48477516,0.20482664
draw,zeichnen,draw,zeichnen,1.0000001,1.0
draw,zeichnen,round,rund,0.585888,0.055670395
draw,zeichnen,seed,Saat,0.5727488,-0.015002215
draw,zeichnen,half,Hälfte,0.5599387,0.21936688
draw,zeichnen,bracket,Stütze,0.53969735,0.09428375
draw,zeichnen,sixty,sechzig,0.5365719,0.2926319
draw,zeichnen,pot,Topf,0.4627608,-0.035903092
draw,zeichnen,oar,Ruder,0.46204725,0.13036695
draw,zeichnen,forehead,Stirn,0.45169201,-0.017986454
draw,zeichnen,third,dritter,0.44894585,0.13411485
draw,zeichnen,shove,stoßen,0.43380508,0.35643235
draw,zeichnen,take off,ausziehen,0.4115171,0.37007052
draw,zeichnen,boot,Stiefel,0.40861216,0.49529326
draw,zeichnen,second,zweiter,0.40685248,0.14247483
draw,zeichnen,eleven,elf,0.4045659,0.20016678
draw,zeichnen,eighty,achtzig,0.4045403,0.17919424
draw,zeichnen,flavour,Geschmack,0.4034651,0.4105213
draw,zeichnen,beat,schlagen,0.40125644,0.33358508
draw,zeichnen,fifty,fünfzig,0.3898289,0.22189847
draw,zeichnen,eight,acht,0.38858998,0.2485053
draw,zeichnen,cup,Tasse,0.3792043,0.28392082
draw,zeichnen,knee,Knie,0.3781706,-0.0005408712
draw,zeichnen,duck,Ente,0.37749937,-0.07196403
draw,zeichnen,month,Monat,0.37470686,0.27040926
draw,zeichnen,filth,Dreck,0.3744477,-0.05366178
dream,Traum,dream,Traum,1.0000001,1.0
dream,Traum,dark,dunkel,0.61026424,0.5341623
dream,Traum,pretty,hübsch,0.59082574,-0.16520408
dream,Traum,friend,Freund,0.58089536,0.092684925
dream,Traum,tomorrow,morgen,0.5751813,0.07934725
dream,Traum,forget,vergessen,0.5586467,0.22951218
dream,Traum,cat,Katze,0.55733085,0.11470501
dream,Traum,girl,Mädchen,0.5560443,0.17291053
dream,Traum,creep,kriechen,0.55172217,0.21563266
dream,Traum,god,Gott,0.5481132,0.1043372
dream,Traum,grind,schleifen,0.5406012,0.3439843
dream,Traum,want,wollen,0.5388945,0.21149373
dream,Traum,dear,teuer,0.5323113,0.2533354
dream,Traum,dear,lieb,0.5323113,0.17321873
dream,Traum,yesterday,gestern,0.5317453,0.20492145
dream,Traum,mushroom,Pilz,0.5314204,-0.00017587095
dream,Traum,Wednesday,Mittwoch,0.53067493,0.13929304
dream,Traum,lair,Bau,0.5297755,-0.010057926
dream,Traum,swamp,Sumpf,0.52924335,0.26655522
dream,Traum,tremble,zittern,0.5248887,0.3077164
dream,Traum,a little,ein wenig,0.521363,0.19759116
dream,Traum,boy,Junge,0.5203248,0.14496616
dream,Traum,cheek,Wange,0.519034,0.09092593
dream,Traum,thing,Sache,0.51839304,0.11790945
dream,Traum,shadow,Schatten,0.5167308,0.15346433
dream,Traum,mouse,Maus,0.5154644,-0.06611652
drink,trinken,drink,trinken,1.0000002,1.0
drink,trinken,food,Nahrung,0.6998261,0.49589542
drink,trinken,scrape,kratzen,0.69272244,0.52785903
drink,trinken,cut off,abschneiden,0.6494792,0.2911876
drink,trinken,handle,Griff,0.6396094,0.2909034
drink,trinken,delicious,lecker,0.6266874,0.28236195
drink,trinken,scarf,Tuch,0.6234855,-0.15728804
drink,trinken,item,Gegenstand,0.6212589,0.39149147
drink,trinken,wool,Wolle,0.6212476,0.1887885
drink,trinken,ripe,reif,0.6193624,0.14920005
drink,trinken,spoon,Löffel,0.6158485,0.18036482
drink,trinken,feed,füttern,0.6128794,0.5112721
drink,trinken,pillow,Kissen,0.61121404,0.47136694
drink,trinken,grasp,begreifen,0.60285336,0.41575003
drink,trinken,corn,Getreide,0.59823936,0.39320162
drink,trinken,shoe,Schuh,0.59506136,-0.11754214
drink,trinken,smell,riechen,0.594274,0.42533877
drink,trinken,needle,Nadel,0.59415007,0.36448228
drink,trinken,ripen,reifen,0.5928766,0.3184404
drink,trinken,egg,Ei,0.59115446,0.0
drink,trinken,decorate,schmücken,0.59010553,0.6204386
drink,trinken,leather,Leder,0.5887283,0.22845224
drink,trinken,cow,Kuh,0.58642477,-0.039492875
drink,trinken,dishes,Geschirr,0.58289874,0.36649242
drink,trinken,dirt,Schmutz,0.58214283,0.41037795
drive,fahren,drive,fahren,1.0000001,1.0
drive,fahren,drive,treiben,1.0000001,0.21848245
drive,treiben,drive,fahren,1.0000001,0.21848245
drive,treiben,drive,treiben,1.0000001,0.99999994
drive,fahren,wait for,erwarten,0.53172356,0.47078088
drive,treiben,wait for,erwarten,0.53172356,0.40147436
drive,fahren,wait,warten,0.52461606,0.42789742
drive,treiben,wait,warten,0.52461606,0.3537528
drive,fahren,stop,anhalten,0.5156061,0.36328578
drive,fahren,stop,aufhören,0.5156061,0.28609028
drive,treiben,stop,anhalten,0.5156061,0.39864177
drive,treiben,stop,aufhören,0.5156061,0.42825273
drive,fahren,tomorrow,morgen,0.51271373,0.34318256
drive,treiben,tomorrow,morgen,0.51271373,0.4577476
drive,fahren,laugh,lachen,0.5064417,0.13866122
drive,treiben,laugh,lachen,0.5064417,0.35485548
drive,fahren,thing,Sache,0.50421524,0.21656907
drive,treiben,thing,Sache,0.50421524,0.3814175
drive,fahren,swallow,schlucken,0.4974957,0.46037287
drive,treiben,swallow,schlucken,0.4974957,0.3646341
drive,fahren,get,bekommen,0.49175432,0.43900275
drive,treiben,get,bekommen,0.49175432,0.43659437
drive,fahren,forget,vergessen,0.49088734,0.36957377
drive,treiben,forget,vergessen,0.49088734,0.33071852
drive,fahren,creep,kriechen,0.4896661,0.25748605
drive,treiben,creep,kriechen,0.4896661,0.44949615
drive,fahren,hair,Haar,0.47733954,0.08450588
drive,treiben,hair,Haar,0.47733954,-0.020426277
drive,fahren,throat,Kehle,0.47725254,0.15581048
drive,treiben,throat,Kehle,0.47725254,0.42038625
drive,fahren,at that time,damals,0.47554505,0.21231808
drive,treiben,at that time,damals,0.47554505,0.15063502
drive,fahren,taste,probieren,0.47351712,0.32816106
drive,treiben,taste,probieren,0.47351712,0.684499
drive,fahren,pull,ziehen,0.4719356,0.3150096
drive,treiben,pull,ziehen,0.4719356,0.4937492
drive,fahren,lift,hochheben,0.4668499,0.42687902
drive,treiben,lift,hochheben,0.4668499,0.5646608
drive,fahren,burn,brennen,0.4650962,0.6285343
drive,fahren,burn,verbrennen,0.4650962,0.58868796
drive,treiben,burn,brennen,0.4650962,0.25412506
drive,treiben,burn,verbrennen,0.4650962,0.40346593
drive,fahren,want,wollen,0.46396962,0.3128554
drive,treiben,want,wollen,0.46396962,0.48681647
drive,fahren,kiss,küssen,0.462402,0.3864366
drive,treiben,kiss,küssen,0.462402,0.43558085
drive,fahren,side,Seite,0.46058762,0.32311204
drive,treiben,side,Seite,0.46058762,0.34740567
drive,fahren,river,Fluss,0.45481062,0.32100546
drive,treiben,river,Fluss,0.45481062,0.25582048
drive,fahren,boat,Boot,0.45074436,0.051187094
drive,treiben,boat,Boot,0.45074436,0.064379096
drive,fahren,cat,Katze,0.449139,0.27813625
drive,treiben,cat,Katze,0.449139,0.42868868
drive,fahren,time,Zeit,0.4489767,-0.062244512
drive,treiben,time,Zeit,0.4489767,0.0053157657
drop,Tropfen,drop,Tropfen,0.9999999,1.0
drop,Tropfen,drop,sinken,0.9999999,0.67099434
drop,Tropfen,drop,fallen lassen,0.9999999,0.64674425
drop,sinken,drop,Tropfen,0.9999999,0.67099434
drop,sinken,drop,sinken,0.9999999,1.0
drop,sinken,drop,fallen lassen,0.9999999,0.6307861
drop,fallen lassen,drop,Tropfen,0.9999999,0.64674425
drop,fallen lassen,drop,sinken,0.9999999,0.6307861
drop,fallen lassen,drop,fallen lassen,0.9999999,1.0
drop,Tropfen,try,versuchen,0.54193294,0.67220104
drop,sinken,try,versuchen,0.54193294,0.53541636
drop,fallen lassen,try,versuchen,0.54193294,0.4947065
drop,Tropfen,stick,Stock,0.5067063,0.34633574
drop,Tropfen,stick,stecken,0.5067063,0.71790296
drop,sinken,stick,Stock,0.5067063,0.2480896
drop,sinken,stick,stecken,0.5067063,0.5921321
drop,fallen lassen,stick,Stock,0.5067063,0.32211065
drop,fallen lassen,stick,stecken,0.5067063,0.6423168
drop,Tropfen,touch,berühren,0.49469385,0.72240865
drop,sinken,touch,berühren,0.49469385,0.6850637
drop,fallen lassen,touch,berühren,0.49469385,0.5821272
drop,Tropfen,knee,Knie,0.49339604,-0.09823031
drop,sinken,knee,Knie,0.49339604,-0.015989628
drop,fallen lassen,knee,Knie,0.49339604,-0.16504702
drop,Tropfen,wipe,abwischen,0.49251163,0.536604
drop,sinken,wipe,abwischen,0.49251163,0.4255165
drop,fallen lassen,wipe,abwischen,0.49251163,0.4392108
drop,Tropfen,hook,Haken,0.4896242,0.43370676
drop,sinken,hook,Haken,0.4896242,0.3598619
drop,fallen lassen,hook,Haken,0.4896242,0.47645164
drop,Tropfen,naked,nackt,0.48716938,0.54479825
drop,sinken,naked,nackt,0.48716938,0.49958783
drop,fallen lassen,naked,nackt,0.48716938,0.48786843
drop,Tropfen,here,hier,0.482106,0.34894317
drop,sinken,here,hier,0.482106,0.2887782
drop,fallen lassen,here,hier,0.482106,0.31992817
drop,Tropfen,sit down,sich setzen,0.47685564,0.64210176
drop,sinken,sit down,sich setzen,0.47685564,0.54309905
drop,fallen lassen,sit down,sich setzen,0.47685564,0.5779297
drop,Tropfen,corner,Ecke,0.46899408,-0.15432969
drop,sinken,corner,Ecke,0.46899408,-0.14738351
drop,fallen lassen,corner,Ecke,0.46899408,-0.11054692
drop,Tropfen,turn around,umdrehen,0.46459532,0.41004503
drop,sinken,turn around,umdrehen,0.46459532,0.50820684
drop,fallen lassen,turn around,umdrehen,0.46459532,0.38011092
drop,Tropfen,knock,klopfen,0.4640026,0.9820616
drop,sinken,knock,klopfen,0.4640026,0.6378729
drop,fallen lassen,knock,klopfen,0.4640026,0.6478631
drop,Tropfen,pull,ziehen,0.4564741,0.5394496
drop,sinken,pull,ziehen,0.4564741,0.48938295
drop,fallen lassen,pull,ziehen,0.4564741,0.478373
drop,Tropfen,clean,sauber,0.45111355,0.5757697
drop,Tropfen,clean,reinigen,0.45111355,0.6411116
drop,sinken,clean,sauber,0.45111355,0.46183658
drop,sinken,clean,reinigen,0.45111355,0.49582618
drop,fallen lassen,clean,sauber,0.45111355,0.41344598
drop,fallen lassen,clean,reinigen,0.45111355,0.47878772
drop,Tropfen,grind,schleifen,0.45052755,0.58181155
drop,sinken,grind,schleifen,0.45052755,0.57465595
drop,fallen lassen,grind,schleifen,0.45052755,0.56336576
drop,Tropfen,fever,Fieber,0.44879302,0.37895212
drop,sinken,fever,Fieber,0.44879302,0.35709122
drop,fallen lassen,fever,Fieber,0.44879302,0.23795101
drop,Tropfen,measure,messen,0.44867933,0.4599566
drop,sinken,measure,messen,0.44867933,0.38745293
drop,fallen lassen,measure,messen,0.44867933,0.2619367
drop,Tropfen,chest,Brust,0.44135997,0.35207275
drop,sinken,chest,Brust,0.44135997,0.40836313
drop,fallen lassen,chest,Brust,0.44135997,0.38588765
drop,Tropfen,sit,sitzen,0.44104603,0.4205459
drop,sinken,sit,sitzen,0.44104603,0.38493752
drop,fallen lassen,sit,sitzen,0.44104603,0.46962434
drop,Tropfen,notice,bemerken,0.43851227,0.5747875
drop,sinken,notice,bemerken,0.43851227,0.45086676
drop,fallen lassen,notice,bemerken,0.43851227,0.489319
drop,Tropfen,yellow,gelb,0.43811935,0.46029085
drop,sinken,yellow,gelb,0.43811935,0.39309365
drop,fallen lassen,yellow,gelb,0.43811935,0.44039255
drop,Tropfen,filth,Dreck,0.43504858,-0.037887372
drop,sinken,filth,Dreck,0.43504858,0.011022866
drop,fallen lassen,filth,Dreck,0.43504858,0.009860694
drop,Tropfen,moustache,Schnurrbart,0.43466523,0.32325757
drop,sinken,moustache,Schnurrbart,0.43466523,0.38301682
drop,fallen lassen,moustache,Schnurrbart,0.43466523,0.40764958
drop,Tropfen,melt,schmelzen,0.4340296,0.7092881
drop,sinken,melt,schmelzen,0.4340296,0.6565035
drop,fallen lassen,melt,schmelzen,0.4340296,0.49849138
dry,trocken,dry,trocken,0.99999994,1.0
dry,trocken,dry,trocknen,0.99999994,0.9024452
dry,trocknen,dry,trocken,0.99999994,0.9024452
dry,trocknen,dry,trocknen,0.99999994,1.0
dry,trocken,cold,kalt,0.701291,0.60402817
dry,trocknen,cold,kalt,0.701291,0.56392336
dry,trocken,warm,warm,0.6673409,0.47568288
dry,trocknen,warm,warm,0.6673409,0.4515571
dry,trocken,ripe,reif,0.63910097,0.22302327
dry,trocknen,ripe,reif,0.63910097,0.20914671
dry,trocken,ripen,reifen,0.63702345,0.4985388
dry,trocknen,ripen,reifen,0.63702345,0.43910486
dry,trocken,claw,Klaue,0.62120295,0.03375897
dry,trocken,claw,Kralle,0.62120295,0.5289926
dry,trocknen,claw,Klaue,0.62120295,-0.0071491934
dry,trocknen,claw,Kralle,0.62120295,0.46940267
dry,trocken,melt,schmelzen,0.61942095,0.7099565
dry,trocknen,melt,schmelzen,0.61942095,0.6237483
dry,trocken,be cold,frieren,0.61328894,0.3433091
dry,trocknen,be cold,frieren,0.61328894,0.26898426
dry,trocken,thick,dick,0.59648216,0.42668706
dry,trocknen,thick,dick,0.59648216,0.349597
dry,trocken,dense,dicht,0.5931584,0.46637717
dry,trocknen,dense,dicht,0.5931584,0.37488616
dry,trocken,weather,Wetter,0.57138187,0.43553936
dry,trocknen,weather,Wetter,0.57138187,0.4480397
dry,trocken,wet,nass,0.5647317,-0.023651257
dry,trocknen,wet,nass,0.5647317,0.06754625
dry,trocken,disturb,stören,0.54989797,0.5611154
dry,trocknen,disturb,stören,0.54989797,0.51884925
dry,trocken,smell,riechen,0.54657936,0.41807616
dry,trocknen,smell,riechen,0.54657936,0.38523883
dry,trocken,heavy,schwer,0.54598546,0.4495563
dry,trocknen,heavy,schwer,0.54598546,0.43544424
dry,trocken,hot,heiß,0.54353297,0.66629076
dry,trocknen,hot,heiß,0.54353297,0.6169143
dry,trocken,slope,Abhang,0.54138273,0.2143214
dry,trocknen,slope,Abhang,0.54138273,0.27678663
dry,trocken,soil,Boden,0.5409854,0.3151477
dry,trocknen,soil,Boden,0.5409854,0.29843903
dry,trocken,weak,schwach,0.53417873,0.46681666
dry,trocknen,weak,schwach,0.53417873,0.42610297
dry,trocken,tooth,Zahn,0.5338481,0.097098865
dry,trocknen,tooth,Zahn,0.5338481,0.13682622
dry,trocken,cool,kühl,0.5320645,0.5814408
dry,trocknen,cool,kühl,0.5320645,0.4367125
dry,trocken,wind,Wind,0.53185487,0.31326777
dry,trocknen,wind,Wind,0.53185487,0.2747506
dry,trocken,smoke,Rauch,0.529821,0.45899427
dry,trocken,smoke,rauchen,0.529821,0.57145894
dry,trocknen,smoke,Rauch,0.529821,0.42493826
dry,trocknen,smoke,rauchen,0.529821,0.53402764
dry,trocken,feed,füttern,0.5281528,0.53951895
dry,trocknen,feed,füttern,0.5281528,0.48991004
dry,trocken,egg,Ei,0.5276769,0.0
dry,trocknen,egg,Ei,0.5276769,0.0
duck,Ente,duck,Ente,1.0,0.99999994
duck,Ente,so,so,0.5659544,-0.10996958
duck,Ente,chime,läuten,0.54196924,0.08895805
duck,Ente,stomach,Magen,0.538089,0.13751137
duck,Ente,cheat,betrügen,0.5303445,-0.097571924
duck,Ente,tinkle,klirren,0.523122,0.0023412667
duck,Ente,belly,Bauch,0.5134239,-0.041528888
duck,Ente,south,Süden,0.49988142,-0.122990474
duck,Ente,in vain,vergebens,0.49933693,-0.064732656
duck,Ente,soon,bald,0.49630153,0.01148878
duck,Ente,birch,Birke,0.49450243,0.05159033
duck,Ente,cough,husten,0.48215225,-0.0022561438
duck,Ente,wolf,Wolf,0.4744617,-0.028196227
duck,Ente,cradle,Wiege,0.46830404,-0.065570354
duck,Ente,mend,reparieren,0.46535707,-0.14090481
duck,Ente,hang,hängen,0.46507257,-0.042837232
duck,Ente,shove,stoßen,0.46126685,0.06984066
duck,Ente,sun,Sonne,0.4602335,-0.044579294
duck,Ente,crane,Kranich,0.4581798,-0.0038439669
duck,Ente,forehead,Stirn,0.45795012,-0.10821183
duck,Ente,where ... to,wohin,0.45711365,-0.19648887
duck,Ente,rustle,rauschen,0.4509816,0.071669236
duck,Ente,kettle,Kessel,0.45060942,0.039607525
duck,Ente,seed,Saat,0.4428346,-0.080865115
duck,Ente,be afraid of,fürchten,0.44105715,-0.07852353
dust,Staub,dust,Staub,0.9999999,1.0
dust,Staub,go away,weggehen,0.5477614,0.43051147
dust,Staub,come back,zurückkommen,0.5333143,0.21631782
dust,Staub,moustache,Schnurrbart,0.53030413,0.10286793
dust,Staub,bath,baden,0.52373934,0.10401649
dust,Staub,cut off,abschneiden,0.5218973,0.1357441
dust,Staub,sit down,sich setzen,0.5149609,0.33913714
dust,Staub,at first,zuerst,0.5124481,0.48342416
dust,Staub,filth,Dreck,0.5049961,0.13125369
dust,Staub,current,Strömung,0.5015977,0.32260227
dust,Staub,herd,hüten,0.49907288,0.5391041
dust,Staub,this,dies,0.487231,0.43097135
dust,Staub,forehead,Stirn,0.4822238,0.069444686
dust,Staub,seventy,siebzig,0.48141307,0.26202637
dust,Staub,promise,versprechen,0.479689,0.23761131
dust,Staub,eighty,achtzig,0.47769883,0.17209646
dust,Staub,dash,sausen,0.4723956,-0.036560357
dust,Staub,stir,umrühren,0.46849948,0.61845034
dust,Staub,corner,Ecke,0.46739,-0.123371825
dust,Staub,fence,Zaun,0.46670213,-0.22492939
dust,Staub,here,hier,0.46489924,0.15061715
dust,Staub,annoy,ärgern,0.4637025,0.3071033
dust,Staub,bitter,bitter,0.4636337,0.44395033
dust,Staub,trousers,Hose,0.46320757,-0.1703637
dust,Staub,ripe,reif,0.46099538,0.15436924
dwell,wohnen,dwell,wohnen,1.0,1.0
dwell,wohnen,frost,Frost,0.7273454,0.26308286
dwell,wohnen,cock,Hahn,0.70203483,0.07425937
dwell,wohnen,pike,Hecht,0.6843631,0.25944254
dwell,wohnen,kettle,Kessel,0.676794,0.30205378
dwell,wohnen,blunt,stumpf,0.67114407,0.4405825
dwell,wohnen,howl,heulen,0.66321397,0.46951693
dwell,wohnen,noon,Mittag,0.6601887,0.22202957
dwell,wohnen,lair,Bau,0.6551161,0.09011352
dwell,wohnen,perish,umkommen,0.6542548,0.28717968
dwell,wohnen,mush,Brei,0.65400326,0.010585211
dwell,wohnen,crane,Kranich,0.64994365,0.42930165
dwell,wohnen,fry,braten,0.64918053,0.33873805
dwell,wohnen,tinkle,klirren,0.6415279,0.24179241
dwell,wohnen,bundle,Bündel,0.62557274,0.2019098
dwell,wohnen,merry,lustig,0.6200657,0.5094562
dwell,wohnen,goose,Gans,0.61655086,0.44633064
dwell,wohnen,rustle,rauschen,0.6159035,0.38559234
dwell,wohnen,ache,schmerzen,0.61027956,0.26539582
dwell,wohnen,hoarfrost,Raureif,0.60828155,0.28984323
dwell,wohnen,chicken,Huhn,0.60768545,0.14326096
dwell,wohnen,lick,lecken,0.60744417,0.40915692
dwell,wohnen,chime,läuten,0.5937833,0.47896743
dwell,wohnen,tremble,zittern,0.5890157,0.34731343
dwell,wohnen,moustache,Schnurrbart,0.58808196,0.14541739
dye,färben,dye,färben,0.99999994,1.0
