src_word,tr_src_word,tar_word,tr_tar_word,sim,tr_sim
スキー,Ski,子供,Kind,0.72652113,0.054554448
スキー,Ski,戦争,Krieg,0.71689,0.02802304
スキー,Ski,言語,Sprache,0.71447253,-0.067360386
スキー,Ski,医者,Arzt,0.71084094,0.046872802
スキー,Ski,取り上げる,ergreifen,0.71075255,0.047465697
スキー,Ski,もう,schon,0.70812935,-0.041735187
スキー,Ski,引っ掻く,kratzen,0.70728916,0.07625018
スキー,Ski,時々,manchmal,0.703674,0.02795814
スキー,Ski,掛かっている,hängen,0.7014021,0.10329652
スキー,Ski,知っている,wissen,0.6831933,0.035817787
スコップ,Spaten,スコップ,Spaten,1.0000001,1.0
スコップ,Spaten,立ち上がる,sich erheben,0.2899731,0.46221334
スコップ,Spaten,見える,zu sehen sein,0.27362078,0.26462954
スコップ,Spaten,強さ,Stärke,0.2527209,0.14183657
スコップ,Spaten,支配する,beherrschen,0.2490778,0.53939235
スコップ,Spaten,持って行く,bringen,0.2443351,0.4192561
スコップ,Spaten,医者,Arzt,0.2408296,0.110357426
スコップ,Spaten,そして,und,0.2374716,0.38625145
スコップ,Spaten,お父さん,Vater,0.2312245,-0.021849744
スコップ,Spaten,終わる,enden,0.22438285,0.43540516
スコップ,Spaten,それから,dann,0.22261286,0.37220287
スコップ,Spaten,清潔な,sauber,0.20948383,0.29349652
スコップ,Spaten,ように見える,scheinen,0.20305179,0.32591736
スコップ,Spaten,そこへ,dorthin,0.19017723,0.3083067
スコップ,Spaten,台無しにする,verderben,0.18493125,0.40909988
スコップ,Spaten,一度も...ない,niemals,0.17964445,0.16273546
スコップ,Spaten,女性,Frau,0.17431355,0.07389307
スコップ,Spaten,奥さん,Ehefrau,0.17115065,0.20585157
スコップ,Spaten,お母さん,Mutter,0.16889617,0.15199889
スコップ,Spaten,分ける,teilen,0.16619834,0.44876388
スコップ,Spaten,起こる,passieren,0.16581441,0.29005796
スコップ,Spaten,勉強する,lernen,0.16385439,0.39408463
スコップ,Spaten,スキー,Ski,0.16314107,-0.04350847
スコップ,Spaten,ゆとり,Platz,0.16234653,0.17514631
スコップ,Spaten,結び目,Knoten,0.16145521,0.59911597
ストーブ,Ofen,ストーブ,Ofen,1.0,1.0
ストーブ,Ofen,頭のいい,klug,0.3581491,-0.028045818
ストーブ,Ofen,無くす,verlieren,0.31511596,-0.09169252
ストーブ,Ofen,-たい,wollen,0.24752924,-0.11400063
ストーブ,Ofen,正しい,richtig,0.24251479,-0.13752806
ストーブ,Ofen,起こる,passieren,0.24142039,-0.031136816
ストーブ,Ofen,ガチョウ,Gans,0.23906294,-0.06737503
ストーブ,Ofen,豊かさ,Reichtum,0.23434241,-0.09257299
ストーブ,Ofen,約束する,versprechen,0.23151582,-0.195773
ストーブ,Ofen,あの時,damals,0.22423007,0.01549384
ストーブ,Ofen,投げる,werfen,0.22117174,0.07425244
ストーブ,Ofen,閉まった,geschlossen,0.20737347,-0.06808911
ストーブ,Ofen,おばあさん,Großmutter,0.19906439,-0.14858761
ストーブ,Ofen,一人で,allein,0.19716357,-0.04788273
ストーブ,Ofen,落ちる,fallen,0.19334768,-0.19991907
ストーブ,Ofen,預かる,aufbewahren,0.19242516,-0.06935717
ストーブ,Ofen,二番目,zweiter,0.18858992,-0.01785658
ストーブ,Ofen,切り取る,abschneiden,0.1833288,-0.16893733
ストーブ,Ofen,ぶらんこに乗る,schaukeln,0.18183818,0.026181068
ストーブ,Ofen,好きである,mögen,0.1785425,0.12165687
ストーブ,Ofen,ほっそりした,schlank,0.17443204,-0.053778633
ストーブ,Ofen,悲しい,traurig,0.16627589,-0.009036027
ストーブ,Ofen,到着する,ankommen,0.16318187,0.07479605
ストーブ,Ofen,寝付く,einschlafen,0.15968688,-0.05145687
ストーブ,Ofen,雨が降る,regnen,0.15697324,-0.053764433
スプーン,Löffel,スプーン,Löffel,1.0,1.0
スプーン,Löffel,結び目,Knoten,0.3402545,0.24624653
スプーン,Löffel,名前,Name,0.3399106,0.04109162
スプーン,Löffel,時々,manchmal,0.32648137,0.14143482
スプーン,Löffel,祖父,Großvater,0.3036159,0.25470963
スプーン,Löffel,衣服,Kleidung,0.29267037,0.26699805
スプーン,Löffel,場所,Ort,0.29213846,0.0068981647
スプーン,Löffel,女性,Frau,0.29179114,-0.047030956
スプーン,Löffel,綺麗な,schön,0.28764245,0.22679865
スプーン,Löffel,男性,Mann,0.28151917,-0.07026154
スプーン,Löffel,引っ掻く,kratzen,0.26682746,0.10907154
スプーン,Löffel,祖母,Großmutter,0.26104453,0.39481026
スプーン,Löffel,国家,Staat,0.25151566,0.07757466
スプーン,Löffel,投げる,werfen,0.24899828,0.20135665
スプーン,Löffel,明日,morgen,0.2332612,0.35824993
スプーン,Löffel,招待する,einladen,0.23258273,0.16065231
スプーン,Löffel,動物,Tier,0.23131733,-0.10436884
スプーン,Löffel,横になっている,liegen,0.22949494,0.0025449675
スプーン,Löffel,剝ぎ取る,abreißen,0.2287169,0.21868142
スプーン,Löffel,オール,Ruder,0.22751082,0.17635244
スプーン,Löffel,希望,Wunsch,0.2273535,0.23425531
スプーン,Löffel,色取り取りの,bunt,0.22592917,0.45627147
スプーン,Löffel,調理する,zubereiten,0.21828952,0.31035608
スプーン,Löffel,息子,Sohn,0.21692722,0.019335978
スプーン,Löffel,世界,Welt,0.21653304,0.0463871
スープ,Suppe,スープ,Suppe,1.0000001,0.99999994
スープ,Suppe,無駄に,vergebens,0.2857374,0.08157432
スープ,Suppe,十二月,Dezember,0.25076386,0.037059885
スープ,Suppe,間もなく,bald,0.24977107,0.2069369
スープ,Suppe,病気である,krank sein,0.23817874,0.05346802
スープ,Suppe,灰色の,grau,0.21779418,0.3887413
スープ,Suppe,見張る,bewachen,0.21111722,0.11728423
スープ,Suppe,破壊する,zerstören,0.2089158,0.11459899
スープ,Suppe,引き裂く,zerreißen,0.2080294,0.29943395
スープ,Suppe,死亡する,umkommen,0.20299909,0.16131102
スープ,Suppe,揺する,wiegen,0.19946931,0.28100747
スープ,Suppe,終わる,enden,0.19946736,-0.01446108
スープ,Suppe,溶ける,tauen,0.19656786,0.29082444
スープ,Suppe,溶ける,schmelzen,0.19656786,0.16293922
スープ,Suppe,損傷する,beschädigen,0.18954183,0.15795563
スープ,Suppe,ボタン,Knopf,0.18924238,0.35866117
スープ,Suppe,立ち上がる,sich erheben,0.182976,0.15768719
スープ,Suppe,ゆとり,Platz,0.18274224,0.12197773
スープ,Suppe,バケツ,Eimer,0.17537144,0.37163633
スープ,Suppe,男の子,Junge,0.17346567,0.024263564
スープ,Suppe,美味しい,lecker,0.17272784,0.30116642
スープ,Suppe,助ける,retten,0.16553709,0.2119238
スープ,Suppe,切れる,reißen,0.16024883,0.34881914
スープ,Suppe,ガチョウ,Gans,0.15719661,0.16186377
スープ,Suppe,餌をやる,füttern,0.15256272,0.19429052
スープ,Suppe,有名な,bekannt,0.15101613,0.17157729
スープ,Suppe,有名な,berühmt,0.15101613,0.16260366
ズボン,Hose,ズボン,Hose,1.0000001,0.99999994
ズボン,Hose,勤勉な,fleißig,0.28777072,-0.0013516229
ズボン,Hose,愛する,lieben,0.26087305,0.089820504
ズボン,Hose,無くす,verlieren,0.25298998,0.0387903
ズボン,Hose,新しい,neu,0.25003418,0.1353467
ズボン,Hose,認識する,erkennen,0.24955882,-0.2808249
ズボン,Hose,以前の,ehemalig,0.24686518,-0.14443062
ズボン,Hose,消える,verschwinden,0.24488074,-0.03503889
ズボン,Hose,雨が降る,regnen,0.23270988,0.03610772
ズボン,Hose,集まる,sich versammeln,0.23028979,-0.04972846
ズボン,Hose,狩りをする,jagen,0.22842807,-0.1306319
ズボン,Hose,かかと,Ferse,0.22060305,-0.037897296
ズボン,Hose,スプーン,Löffel,0.21349318,0.07716821
ズボン,Hose,建設する,bauen,0.2075629,-0.0688865
ズボン,Hose,奥さん,Ehefrau,0.19830732,0.01136115
ズボン,Hose,閉まった,geschlossen,0.18814859,0.05343754
ズボン,Hose,落ちる,fallen,0.18186061,0.04730247
ズボン,Hose,休養する,sich erholen,0.18069017,-0.089749955
ズボン,Hose,修理する,reparieren,0.17852499,0.097846255
ズボン,Hose,結び目,Knoten,0.17847991,0.08822572
ズボン,Hose,起きる,aufstehen,0.17811836,0.11955091
ズボン,Hose,起こる,passieren,0.17151093,-0.062832415
ズボン,Hose,お願いする,bitten,0.16930972,-0.063323095
ズボン,Hose,湿った,feucht,0.16665886,-0.10064
ズボン,Hose,一人で,allein,0.16392238,0.18638086
タオル,Handtuch,タオル,Handtuch,1.0000001,1.0
タオル,Handtuch,収集する,sammeln,0.2836946,0.2399823
タオル,Handtuch,清潔な,sauber,0.28259605,0.40990198
タオル,Handtuch,写生する,zeichnen,0.26691943,0.33521622
タオル,Handtuch,成功する,gelingen,0.21764684,0.5366322
タオル,Handtuch,愛する,lieben,0.21732253,0.38659576
タオル,Handtuch,男の子,Junge,0.19560134,0.27113742
タオル,Handtuch,分ける,teilen,0.19163612,0.36347458
タオル,Handtuch,認識する,erkennen,0.19006345,0.24003696
タオル,Handtuch,食べてみる,probieren,0.18797398,0.33476257
タオル,Handtuch,雷が鳴る,donnern,0.18114752,0.26699775
タオル,Handtuch,真ん中,Mitte,0.18101168,0.17597458
タオル,Handtuch,支払う,zahlen,0.18050008,0.27707776
タオル,Handtuch,静けさ,Ruhe,0.17169316,0.22401437
タオル,Handtuch,どなた,wer,0.16724631,0.24993008
タオル,Handtuch,あの時,damals,0.1661642,0.46171528
タオル,Handtuch,寝付く,einschlafen,0.16549107,0.37242347
タオル,Handtuch,勉強する,lernen,0.16293262,0.27973688
タオル,Handtuch,食べる,essen,0.15516505,0.3231941
タオル,Handtuch,涼しい,kühl,0.14393185,0.4480921
タオル,Handtuch,変わる,wechseln,0.14294156,0.27116317
タオル,Handtuch,一番目,erster,0.14006566,0.30757576
タオル,Handtuch,干し草,Heu,0.1392153,-0.009447997
タオル,Handtuch,スコップ,Spaten,0.13896051,0.38298342
タオル,Handtuch,ボート,Boot,0.13675903,-0.020635912
ナイフ,Messer,ナイフ,Messer,1.0,1.0
ナイフ,Messer,加える,hinzufügen,0.3150472,0.407422
ナイフ,Messer,豊かさ,Reichtum,0.27513117,0.18283723
ナイフ,Messer,逆巻く,brausen,0.2741578,0.377145
ナイフ,Messer,干し草,Heu,0.23477055,0.19176978
ナイフ,Messer,乗車する,fahren,0.23014854,0.4065592
ナイフ,Messer,落とす,fallen lassen,0.22393252,0.5139726
ナイフ,Messer,見つける,finden,0.22022234,0.13638693
ナイフ,Messer,休養する,sich erholen,0.21623373,0.4776208
ナイフ,Messer,取り引き,Geschäft,0.20559503,0.13494375
ナイフ,Messer,後ろに,hinter,0.19842833,0.3993919
ナイフ,Messer,あなた達,ihr,0.19240968,0.43192568
ナイフ,Messer,息子さん,Sohn,0.19126037,0.0073530227
ナイフ,Messer,通知する,unterrichten,0.19110405,0.37399212
ナイフ,Messer,色々な,verschieden,0.19049588,0.26819906
ナイフ,Messer,炒める,braten,0.18562675,0.35791117
ナイフ,Messer,染める,färben,0.18235722,0.32453668
ナイフ,Messer,シャベル,Schaufel,0.18081169,0.447289
ナイフ,Messer,盲目の,blind,0.17803504,0.45783737
ナイフ,Messer,男の子,Junge,0.17622848,0.1806775
ナイフ,Messer,育てる,aufziehen,0.17169261,0.29012498
ナイフ,Messer,餌をやる,füttern,0.16187681,0.4467302
ナイフ,Messer,励ます,antreiben,0.15732233,0.43376744
ナイフ,Messer,洗濯する,waschen,0.15394945,0.3907683
ナイフ,Messer,揺する,wiegen,0.15188026,0.4796999
ニュース,Neuigkeit,ニュース,Neuigkeit,0.99999994,1.0
ニュース,Neuigkeit,日曜日,Sonntag,0.7880181,0.28423572
ニュース,Neuigkeit,土曜日,Samstag,0.71756333,0.3109116
ニュース,Neuigkeit,踊る,tanzen,0.68567985,0.3802734
ニュース,Neuigkeit,ひんやりした,frisch,0.66935146,0.29326507
ニュース,Neuigkeit,金曜日,Freitag,0.62772834,0.17033386
ニュース,Neuigkeit,月曜日,Montag,0.6207678,0.2640579
ニュース,Neuigkeit,輝く,scheinen,0.6206314,0.3788464
ニュース,Neuigkeit,輝く,glänzen,0.6206314,0.3297462
ニュース,Neuigkeit,火曜日,Dienstag,0.5851704,0.3370657
ニュース,Neuigkeit,新聞,Zeitung,0.5825611,0.47111195
ニュース,Neuigkeit,時々,manchmal,0.58142734,0.39099583
ニュース,Neuigkeit,木曜日,Donnerstag,0.5674385,0.38209188
ニュース,Neuigkeit,世界,Welt,0.5560367,0.009118713
ニュース,Neuigkeit,水曜日,Mittwoch,0.5549223,0.38246006
ニュース,Neuigkeit,民族,Volk,0.5426582,0.07371631
ニュース,Neuigkeit,お母さん,Mutter,0.54240066,0.35992676
ニュース,Neuigkeit,文字,Buchstabe,0.5324937,0.24487832
ニュース,Neuigkeit,剝ぎ取る,abreißen,0.52182484,0.31007725
ニュース,Neuigkeit,測定する,messen,0.52155167,0.4148595
ニュース,Neuigkeit,取り上げる,ergreifen,0.511266,0.4264922
ニュース,Neuigkeit,女性,Frau,0.50310683,0.06901416
ニュース,Neuigkeit,明日,morgen,0.50095177,0.20902275
ニュース,Neuigkeit,男性,Mann,0.494963,0.099808924
ニュース,Neuigkeit,色取り取りの,bunt,0.49158418,-0.01504552
ニュース,Neuigkeit,国家,Staat,0.47641465,0.1541692
バケツ,Eimer,バケツ,Eimer,1.0,1.0
バケツ,Eimer,あなた,du,0.33104956,0.22736639
バケツ,Eimer,駄目な,schlecht,0.27606335,0.00824764
バケツ,Eimer,感じる,fühlen,0.2696559,0.103542075
バケツ,Eimer,恐れる,fürchten,0.24959609,0.13574848
バケツ,Eimer,回転する,sich drehen,0.24327639,-0.022251632
バケツ,Eimer,入浴する,baden,0.24258715,0.33092308
バケツ,Eimer,挙げる,heben,0.2345223,0.2426503
バケツ,Eimer,裏返す,wenden,0.23309663,0.24696383
バケツ,Eimer,裏返す,umdrehen,0.23309663,0.13834439
バケツ,Eimer,盲目の,blind,0.22956276,0.34222615
バケツ,Eimer,きゃんきゃん鳴く,heulen,0.22459984,0.06668651
バケツ,Eimer,器用な,geschickt,0.2140369,0.24466269
バケツ,Eimer,結びつける,verbinden,0.21128839,0.21763895
バケツ,Eimer,シャベル,Schaufel,0.20842388,0.26171002
バケツ,Eimer,だます,täuschen,0.20712931,0.16430236
バケツ,Eimer,だます,betrügen,0.20712931,0.27268863
バケツ,Eimer,水をやる,gießen,0.20488903,0.44437456
バケツ,Eimer,どこに,wo,0.20356576,0.29870942
バケツ,Eimer,あの時,damals,0.200612,0.39529616
バケツ,Eimer,当たる,geraten,0.19636412,0.26333034
バケツ,Eimer,元気になる,genesen,0.19584279,0.2476631
バケツ,Eimer,乾いた,trocken,0.19408852,0.0715994
バケツ,Eimer,カップ,Tasse,0.18820357,0.41019097
バケツ,Eimer,保護する,schützen,0.17963691,0.17678288
バケツ,Eimer,保存する,bewahren,0.1777999,0.20370433
バケツ,Eimer,病気である,krank sein,0.17675501,0.1276235
バター,Butter,バター,Butter,1.0000001,0.99999994
バター,Butter,同時に,auf einmal,0.28581586,0.40153676
バター,Butter,褒める,loben,0.2326478,0.3632221
バター,Butter,気が付く,bemerken,0.23155981,0.35044646
バター,Butter,或いは,oder,0.22959502,0.19149695
バター,Butter,熟した,reif,0.2170786,0.092568964
バター,Butter,休養する,sich erholen,0.21598391,0.28467318
バター,Butter,呼吸する,atmen,0.2125578,0.31459972
バター,Butter,妨害する,behindern,0.20950218,0.26762062
バター,Butter,年を取った,alt,0.20401666,0.30601206
バター,Butter,家族,Familie,0.19747771,0.50506675
バター,Butter,飲み込む,schlucken,0.19114861,0.20689854
バター,Butter,名づける,nennen,0.18536681,0.27713084
バター,Butter,ベルト,Gürtel,0.18395297,-0.022684675
バター,Butter,種類,Art,0.18380576,-0.113073364
バター,Butter,逃亡する,flüchten,0.18112314,0.33816114
バター,Butter,止まる,anhalten,0.18006344,0.21923791
バター,Butter,ローム,Lehm,0.17971273,0.0847968
バター,Butter,測定する,messen,0.17855373,0.12578714
バター,Butter,散歩する,spazierengehen,0.1721927,0.3248589
バター,Butter,引きずる,schleppen,0.16961364,0.21089752
バター,Butter,せいで,wegen,0.16775666,0.26772964
バター,Butter,目が覚める,aufwachen,0.16746955,0.3342433
バター,Butter,支払う,zahlen,0.16425118,0.13144743
バター,Butter,受ける,fangen,0.1642409,0.41955793
バター,Butter,受ける,erhalten,0.1642409,0.1871018
フォーク,Gabel,フォーク,Gabel,0.9999999,1.0
フォーク,Gabel,最初に,zuerst,0.8400867,0.52942246
フォーク,Gabel,料理,Speise,0.797049,0.20056902
フォーク,Gabel,オール,Ruder,0.78761053,0.53221726
フォーク,Gabel,生まれる,geboren werden,0.785443,0.22632055
フォーク,Gabel,測定する,messen,0.7847136,0.3201956
フォーク,Gabel,息子,Sohn,0.7661933,-0.04786799
フォーク,Gabel,希望,Wunsch,0.75909925,0.6167278
フォーク,Gabel,取り上げる,ergreifen,0.7570315,0.2728153
フォーク,Gabel,知っている,wissen,0.7359813,0.28398123
フォーク,Gabel,座っている,sitzen,0.7359762,0.57201165
フォーク,Gabel,立っている,stehen,0.73538595,0.3597625
フォーク,Gabel,掛かっている,hängen,0.7206967,0.3647216
フォーク,Gabel,もう,schon,0.71821296,0.24446836
フォーク,Gabel,戦争,Krieg,0.70061356,0.17909162
フォーク,Gabel,剝ぎ取る,abreißen,0.69900984,0.4263862
フォーク,Gabel,子供,Kind,0.69001245,0.053527765
フォーク,Gabel,高さ,Höhe,0.6667919,-0.032321118
フォーク,Gabel,横になっている,liegen,0.6576916,0.17476852
フォーク,Gabel,家族,Familie,0.65183645,0.22320461
フォーク,Gabel,色取り取りの,bunt,0.6397499,0.399333
フォーク,Gabel,民族,Volk,0.6234201,0.42053115
フォーク,Gabel,言語,Sprache,0.6121821,0.21646337
フォーク,Gabel,濡れた,nass,0.6058783,0.35202187
フォーク,Gabel,新聞,Zeitung,0.59977156,0.10198785
フクロウ,Eule,フクロウ,Eule,1.0,1.0
フクロウ,Eule,どなた,wer,0.28103644,0.0012653396
フクロウ,Eule,足の指,Zeh,0.27545026,0.010772608
フクロウ,Eule,引き裂く,zerreißen,0.2416638,0.048579074
フクロウ,Eule,以前の,ehemalig,0.22783855,-0.013871498
フクロウ,Eule,見張る,bewachen,0.22102877,0.075612634
フクロウ,Eule,軽微する,bewachen,0.21701367,0.075612634
フクロウ,Eule,十一月,November,0.20298575,0.0028656553
フクロウ,Eule,怖がる,sich fürchten,0.20296478,0.05104611
フクロウ,Eule,中に入る,eintreten,0.20156428,0.0073429532
フクロウ,Eule,ひどい,schlimm,0.1960939,-0.08533522
フクロウ,Eule,引きずる,schleppen,0.19337264,-0.030893674
フクロウ,Eule,温かい,warm,0.19225149,0.10870126
フクロウ,Eule,成功する,gelingen,0.19201542,0.03995009
フクロウ,Eule,いっぱいの,voll,0.17900097,0.16968194
フクロウ,Eule,眺める,anschauen,0.17394644,0.12164825
フクロウ,Eule,或いは,oder,0.17242333,-0.0077441223
フクロウ,Eule,受ける,fangen,0.17137311,0.24247506
